,mB,ctl,ctk,phi,mkpi,eff,year,pol,id
459,115.7959983102046,0.283971746917814,-0.9330198997631669,0.821531485089618,0.9035907391109504,1.0,2016,-1.0,-1
460,85.41720162611455,0.2517693252302706,0.12387814652174711,2.7633433594284345,0.8947439357812983,1.0,2016,1.0,-1
461,99.8458438552916,-0.015478140208870173,-0.9969353242777288,0.5620315524015278,0.8796600697922986,1.0,2016,-1.0,-1
462,64.80795069364831,0.34418457793071866,-0.6800403888337314,0.6202788104507673,0.881312872862909,1.0,2016,1.0,-1
463,75.55948960362002,0.4209106699563563,0.16980091854929924,-0.08894366079191185,0.7696017223736271,1.0,2016,1.0,-1
464,90.42378386948258,-0.4028848600573838,0.04756884044036269,-0.8800773261817545,0.9195402245153673,1.0,2016,1.0,-1
465,93.02789700450376,0.6646981611847878,-0.8070588884875178,2.2796758578555982,0.8922243703436107,1.0,2016,1.0,-1
466,104.60893670096993,-0.6330023631453514,-0.991360679268837,0.6167267809859114,0.8960697175527458,1.0,2016,-1.0,-1
467,92.53949002595618,-0.5018318598158658,-0.9803180722519755,3.053284632166241,0.8950022682314739,1.0,2016,1.0,-1
468,134.83933941461146,0.9954301305115223,-0.4330671625211835,-2.5380840703720184,0.9066195408417843,1.0,2016,-1.0,-1
469,90.17091535497457,-0.7603924958966672,0.2869669324718416,-1.6245339555371172,0.8803869171219413,1.0,2016,-1.0,-1
470,116.5609376039356,-0.6400266652926803,0.9427349218167365,1.0281150463755813,0.8970721951802262,1.0,2016,-1.0,-1
471,113.3045406313613,0.35587253142148256,0.6361998543143272,2.001170065062861,0.9105360065400601,1.0,2016,1.0,-1
472,97.70612232387066,0.8683701497502625,-0.2162794852629304,-1.3866898566500003,0.8490906594053377,1.0,2016,-1.0,-1
473,122.01339058810845,-0.4763951520435512,0.15408397419378161,-1.3313011185838777,0.8891588162037078,1.0,2016,-1.0,-1
474,144.7904136730358,0.5014891307801008,0.817792453803122,2.6159452709064057,0.8028246033168398,1.0,2016,1.0,-1
475,119.55543357180431,0.4687630054540932,-0.5935423658229411,1.0170200489101164,0.7788428429514169,1.0,2016,1.0,-1
476,115.86140585131943,0.5612625805661082,0.5671510957181454,-1.6539749112425242,0.9233222542854492,1.0,2016,1.0,-1
477,107.3657808592543,0.7466401946730912,0.517974691465497,-0.7192557749300508,0.840837298927363,1.0,2016,-1.0,-1
478,86.21795498766005,0.2660546852275729,0.2332962928339839,2.214598780962704,0.91480079188128,1.0,2016,1.0,-1
479,130.49760152352974,0.3578895665705204,-0.33411366771906614,1.8343843738150722,0.9422071124787909,1.0,2016,1.0,-1
480,94.6360137895681,-0.41257039038464427,0.6620584432967007,-1.278752451640974,0.9171148278634065,1.0,2016,-1.0,-1
481,97.26426511770114,0.9991272040642798,-0.8021222627721727,1.775510805426065,0.8788372266734951,1.0,2016,1.0,-1
482,169.96009252034128,0.7668078602291644,0.920546917244792,-1.9786409276852877,0.9344859951967374,1.0,2016,-1.0,-1
483,113.58124564867467,0.7295536980964243,0.02867572894319892,2.758456557656382,0.9125884564453737,1.0,2016,1.0,-1
484,116.82095401920378,0.7511908691376448,-0.6258160602301359,-3.058768455195196,0.9008046343375463,1.0,2016,-1.0,-1
485,102.84051002236083,0.4411745276302099,-0.21146759577095509,1.7999469764792453,0.8952804552926682,1.0,2016,1.0,-1
486,135.1956463768147,0.1917527629993856,0.46297993371263146,-1.6980582096145618,0.8301946952892467,1.0,2016,-1.0,-1
487,102.79798839474097,0.15645052772015333,-0.287129579577595,1.2617890285205968,0.8804842010047287,1.0,2016,-1.0,-1
488,105.17831175820902,0.4505482092499733,0.586656091734767,2.9717599994923436,0.949461483861087,1.0,2016,-1.0,-1
489,104.62561005260795,0.16018936783075333,0.541314885020256,1.568619288181071,0.8948437469196506,1.0,2016,-1.0,-1
490,107.20771126216277,0.2177523816935718,-0.9240062418393791,0.7438109251106177,0.8546088925888762,1.0,2016,1.0,-1
491,99.7196170501411,-0.7608671733178198,0.42299303505569696,0.966693032267866,0.9229823547776324,1.0,2016,1.0,-1
492,97.37136837793514,0.5358880311250687,-0.8987485561519861,2.32541120035619,0.8689426320802887,1.0,2016,1.0,-1
493,90.64714598935097,-0.7542771492153406,-0.08493950963020325,2.4195621385321067,0.9088554902805481,1.0,2016,1.0,-1
494,97.49209770234302,0.6339578335173428,0.8612851216457784,-2.5407348413586988,0.9133876167924609,1.0,2016,1.0,-1
495,110.70265719899908,0.17002361314371228,-0.9954750151373446,2.3777046729435103,0.8698232342628762,1.0,2016,1.0,-1
496,131.7079135333188,0.7298580426722765,0.8377943425439298,2.542882173958006,0.8480201624333858,1.0,2016,-1.0,-1
497,128.89660632936284,-0.3797780000604689,0.5328907538205385,-2.11888681703237,0.912175648722332,1.0,2016,-1.0,-1
498,123.55547258630395,-0.5354016423225403,0.46277324901893735,-1.6307753697113556,0.8525836412631906,1.0,2016,1.0,-1
499,159.4248681794852,0.2849002727307379,-0.6788779892958701,0.342809923752188,0.9563392727565952,1.0,2016,1.0,-1
500,102.45599661720917,0.00455179437994957,0.8167399042285979,1.877145580453826,0.901796196892392,1.0,2016,-1.0,-1
501,88.38878985261545,0.5187989720143378,0.6426609116606414,-1.9800937618702346,0.8901563187513967,1.0,2016,-1.0,-1
502,91.42930008238181,-0.5210514650680125,-0.11713136686012149,2.48772321936043,0.925685673581902,1.0,2016,1.0,-1
503,128.29305522609502,0.2727568717673421,0.3194484584964812,-1.9279535197112911,0.8298739395604935,1.0,2016,-1.0,-1
504,97.05116599798203,0.06709021516144276,-0.83922856207937,-2.1452407639686135,0.8939487241057213,1.0,2016,-1.0,-1
505,105.18177517224103,-0.973376939073205,0.3885155851021409,3.1385979256930696,0.8749846507993062,1.0,2016,1.0,-1
506,117.91634082328528,-0.7483096024952829,-0.9832139667123556,-2.767147628154354,0.8998112537886482,1.0,2016,-1.0,-1
507,116.03848950471729,-0.8707213182933629,0.34777608793228865,1.0669977602138268,0.8336012630420737,1.0,2016,1.0,-1
508,116.94072966929525,0.07433171337470412,0.7222176813520491,1.9989573970792147,0.8775031632138417,1.0,2016,1.0,-1
509,107.64995380304754,0.39770853566005826,-0.5916190017014742,-1.6043213021246852,0.896303238826804,1.0,2016,1.0,-1
510,120.37187465466559,-0.8278172174468637,-0.14539453387260437,1.9245179970422681,0.8711273121857085,1.0,2016,1.0,-1
511,126.84103386709467,0.6541801723651588,0.156424050219357,-1.6913329455260322,0.8035952906287276,1.0,2016,-1.0,-1
512,99.7877498739399,0.2373854205943644,0.6075382479466498,2.115322114308193,0.9014638674142771,1.0,2016,-1.0,-1
513,107.60222480166703,0.29278219072148204,-0.13683261070400476,2.544837416635998,0.9145435575011652,1.0,2016,1.0,-1
514,125.00714522320777,0.4552261894568801,-0.34130982821807265,-2.8143880968466366,0.8707250845350791,1.0,2016,1.0,-1
515,88.06679875124246,0.46832699002698064,0.04543324280530214,2.668446123834806,0.9101381747238338,1.0,2016,-1.0,-1
516,110.28709844686091,-0.6619580527767539,0.5433477158658206,-0.3512730818538361,0.9061520942766219,1.0,2016,1.0,-1
517,150.11269046226516,0.6685166419483721,0.09981838008388877,-0.33926603250060694,1.0011850902356674,1.0,2016,1.0,-1
518,123.96739789983258,-0.3681730665266514,0.700822252780199,-2.7856544839763266,0.9059209936333354,1.0,2016,-1.0,-1
519,127.56900466047227,-0.32023887848481536,-0.8082504505291581,-1.7319791325000125,0.8731954850326292,1.0,2016,1.0,-1
520,103.45561080612242,-0.27530132653191686,-0.8596522766165435,1.2783765328967354,0.8805636185395997,1.0,2016,1.0,-1
521,116.72983883181587,0.453449584543705,-0.09848109865561128,0.7572032744985826,0.8937239916075487,1.0,2016,-1.0,-1
522,108.15440851729363,-0.4421247811987996,0.5197824062779546,-2.155510694655306,0.9195884476858192,1.0,2016,-1.0,-1
523,118.12534346245229,0.27569782780483365,0.3839343814179301,-0.470202259365736,0.9675071820360609,1.0,2016,-1.0,-1
524,104.3030092259869,0.22910101898014545,0.04602035088464618,1.6647057357330084,0.7732934489613399,1.0,2016,1.0,-1
525,95.12415091739967,0.9658288862556219,0.09247643826529384,0.04625687279585122,0.9197648646880408,1.0,2016,1.0,-1
526,128.5473479074426,-0.821157026104629,-0.5334509923122823,-0.7843406842863416,0.943571201893501,1.0,2016,1.0,-1
527,172.48559574363753,0.26650060061365366,-0.5167249501682818,1.6631002782306874,0.8985759766295087,1.0,2016,1.0,-1
528,125.42237783782184,0.06941019231453538,-0.7891299105249345,-2.905227169892934,0.8849615808099043,1.0,2016,-1.0,-1
529,28.59615586930886,-0.6839554305188358,-0.9974828832782805,-0.10191915752486214,0.8404623964009806,1.0,2016,-1.0,-1
530,92.33364014653489,-0.4107376025058329,0.7928351261653006,-1.6370463216645328,0.8968442255037371,1.0,2016,1.0,-1
531,99.87868531607091,0.18026845529675484,0.5084676924161613,-2.8477997384499063,0.9006709680915811,1.0,2016,-1.0,-1
532,122.21111910184845,0.9270682581700385,-0.001352707389742136,1.9257304240475763,0.8824946179287508,1.0,2016,1.0,-1
533,75.03567956155166,0.4750144178979099,-0.3693423541262746,0.25985482637369417,0.845314014517935,1.0,2016,-1.0,-1
534,99.72534817643464,0.9389236285351217,0.5127455512993038,-2.695893182177813,0.9020873709360604,1.0,2016,-1.0,-1
535,100.10292829247192,0.6202794485725462,0.522802100982517,-1.2612725189601866,0.908516130426433,1.0,2016,-1.0,-1
536,94.86170799937099,0.7526267007924616,0.08421421004459262,-1.0141580822920053,0.8056413852830884,1.0,2016,1.0,-1
537,122.87282111356035,0.049751896876841784,-0.1228999956510961,1.5840335673676709,0.819763058971148,1.0,2016,-1.0,-1
538,125.3935344866477,0.96249113464728,-0.0904388832859695,-1.2073593078642562,0.8381590552988928,1.0,2016,1.0,-1
539,100.88405793067068,0.32421695394441485,0.6938013560138643,2.706116802729789,0.8978741047112272,1.0,2016,1.0,-1
540,103.26207021716982,0.586687377654016,-0.2845782875083387,0.7187530943342435,0.8898572694335599,1.0,2016,1.0,-1
541,160.50441790139303,-0.02135533280670643,-0.43699657497927547,-1.7984545732860902,0.8573807841120288,1.0,2016,1.0,-1
542,141.03411784162745,0.767103364225477,0.5141162513755262,3.035710854753586,0.8567623975884635,1.0,2016,-1.0,-1
543,79.17881262255833,0.7403307822532952,0.21953630587086082,-2.2523704538702063,0.771569060566835,1.0,2016,-1.0,-1
544,148.9543392090127,0.07364622689783573,0.31307866377756,2.0015017539418913,0.8817214188177604,1.0,2016,1.0,-1
545,148.4817584278062,0.22537933243438601,-0.8433809648267925,-1.2828549289027618,0.8434998146549333,1.0,2016,1.0,-1
546,90.45435028383508,-0.7676664823666215,0.9573111347854137,-2.711691767018,0.9467057418613696,1.0,2016,-1.0,-1
547,106.57030390575528,-0.5356755922548473,0.5641428222879767,-0.38617263110300293,0.8702388677082491,1.0,2016,1.0,-1
548,86.21163561474532,0.7382912822067738,-0.40232305508106947,3.0384275916422965,0.8857628155464772,1.0,2016,-1.0,-1
549,107.23027685889974,0.6009406563825905,0.9410558277741075,-0.9882175545420444,0.9092385012505111,1.0,2016,-1.0,-1
550,102.58071933640167,0.9464130508713424,0.3089542002417147,-0.40655719787060196,0.8263245701312554,1.0,2016,1.0,-1
551,149.5595690794289,0.9486971166916192,-0.38349291402846575,1.2059519616540664,0.9765132705739235,1.0,2016,-1.0,-1
552,119.3984379642643,0.44245516788214445,-0.6600394612178206,0.42571666437357214,0.8760707989684307,1.0,2016,1.0,-1
553,107.55940858507529,-0.7890381193719804,0.06939319567754865,1.1493237750227925,0.9588481614983175,1.0,2016,-1.0,-1
554,120.23965601110831,0.3790657762438059,-0.5156239490024745,0.5804572864901689,0.8483922944508959,1.0,2016,-1.0,-1
555,97.41679084254429,0.8901667888276279,-0.3644381077028811,1.3652800564115974,0.8936983170185704,1.0,2016,-1.0,-1
556,104.2252629995346,-0.978836864233017,0.844995241612196,0.8099195128557941,0.8813846269680653,1.0,2016,1.0,-1
557,66.50808424456045,-0.11462539434432983,0.3123369622044265,-2.2075402612098807,0.8994516106753145,1.0,2016,1.0,-1
558,100.28320993296802,0.13949686149135232,0.9063065960071981,1.083759688312556,0.9385356691502966,1.0,2016,-1.0,-1
559,107.12159099057317,0.5399484438821673,0.9158169869333506,1.1563668507494524,0.894689095922513,1.0,2016,-1.0,-1
560,113.68804832454771,0.7569103664718568,-0.44141689827665687,-2.498634560627305,0.8831627640943043,1.0,2016,1.0,-1
561,56.45181715954095,0.6190796582959592,0.018962401431053877,-1.5516035101484738,0.8913857251824812,1.0,2016,-1.0,-1
562,110.54744583088905,0.39656553976237774,-0.7246917043812573,-2.8518834567131637,0.892826386159286,1.0,2016,1.0,-1
563,121.5119389235042,0.5681073889136314,0.563974978402257,2.7558693431456565,0.8696734460175504,1.0,2016,1.0,-1
564,119.30175678571686,0.19423343241214752,-0.21501288563013077,0.6782212943877992,0.8810132157010958,1.0,2016,-1.0,-1
565,120.11555122444406,0.6886713113635778,-0.8425035234540701,-0.4847823841264556,0.9206811503868084,1.0,2016,1.0,-1
566,142.29401387274265,0.567486132029444,0.8371773455291986,-1.7393918744590406,0.8848993746656925,1.0,2016,-1.0,-1
567,117.65273968921974,0.751026532612741,0.6529307677410543,2.7267206243445177,0.897227903829189,1.0,2016,1.0,-1
568,115.0715397670865,0.5138756013475358,0.40485350228846073,-1.5869394010473075,0.8972624505101703,1.0,2016,1.0,-1
569,116.1991122062318,0.1929326537065208,0.9353599972091615,-1.3865356036418863,0.8664696656446904,1.0,2016,-1.0,-1
570,94.07680382719263,0.9458124618977308,0.5512562356889248,0.4182083104776373,0.9524585802550428,1.0,2016,1.0,-1
571,126.54134759213775,-0.04667107854038477,-0.916256592143327,0.40529051415956996,0.8863100847380702,1.0,2016,-1.0,-1
572,121.17931776447222,0.6312620043754578,0.30559147894382477,-2.3178025561113316,0.9114226764172781,1.0,2016,-1.0,-1
573,104.57986709661782,-0.05056243762373924,0.7042039427906275,0.3139057536517704,0.9237067184934858,1.0,2016,-1.0,-1
574,89.28152179578319,0.35083790123462677,-0.18640136905014515,0.7027442852402297,0.9241021376138088,1.0,2016,-1.0,-1
575,78.89371213968843,0.18172478675842285,-0.09358316427096725,-1.3135935134253318,0.906318531363504,1.0,2016,1.0,-1
576,131.8254752550274,-0.5713499197736382,-0.6545508755370975,-2.5719782569666525,0.9120446890930181,1.0,2016,-1.0,-1
577,111.42705107340589,-0.1322698094882071,0.43213244853541255,1.6295389815708266,0.8830953772249632,1.0,2016,-1.0,-1
578,102.86814457504079,0.2204102291725576,-0.1569455754943192,-0.8402592181348707,0.9208253293414601,1.0,2016,1.0,-1
579,121.94562703371048,0.43274903716519475,-0.21216859482228756,1.884443366310185,0.8272180720954202,1.0,2016,-1.0,-1
580,113.45059773884714,0.12494738912209868,0.9924854296259582,-2.3961764333607616,0.8930568854883314,1.0,2016,1.0,-1
581,107.80261753825471,-0.8898280318826437,-0.921561268158257,-1.3987636677326951,0.9264945257920773,1.0,2016,-1.0,-1
582,106.75036179600284,0.40234442334622145,-0.8782054814510047,1.6027563733048327,0.92907161819865,1.0,2016,-1.0,-1
583,97.14819310465828,0.8826517960987985,0.18121143151074648,0.7809869972546726,0.8929277665005066,1.0,2016,-1.0,-1
584,102.12497744942084,0.39950291719287634,0.5304979765787721,-1.667184607993702,0.8857285127800424,1.0,2016,-1.0,-1
585,104.96945277554914,0.4132560631260276,0.1728465878404677,1.6361191592959274,0.8595103037403897,1.0,2016,-1.0,-1
586,79.63534281589091,0.34198333881795406,0.4914503572508693,0.9639324297805487,0.8523666013719049,1.0,2016,1.0,-1
587,71.93988712970167,0.752080119214952,-0.09250972652807832,-1.1467304850132831,0.942200176990591,1.0,2016,1.0,-1
588,93.82025204831734,0.48006149055436254,0.12222041143104434,-1.6765789310078205,0.8900189460127149,1.0,2016,1.0,-1
589,125.49430504441261,-0.31827374640852213,0.9414632730185986,-0.17142481513734786,0.8870866024424322,1.0,2016,1.0,-1
590,168.18307153880596,-0.988428900949657,0.5245655593462288,0.7706516258535396,0.923565370303113,1.0,2016,1.0,-1
591,102.27853985270485,0.30799885373562574,-0.05684078112244606,-1.4039811826174184,0.8921396938094404,1.0,2016,1.0,-1
592,107.00893693137914,0.9142425442114472,0.10797810601070523,-2.662288897670193,0.9812459075718654,1.0,2016,1.0,-1
593,101.80317296180874,0.5103568793274462,-0.037430775351822376,2.8411201832367636,0.9582638698641677,1.0,2016,1.0,-1
594,106.3138697645627,0.04876546375453472,-0.26864090375602245,0.29765183263357553,0.8230823249882088,1.0,2016,1.0,-1
595,125.20121695706621,0.6730161891318858,0.118155965115875,-0.9853926582680614,0.8779352797777392,1.0,2017,1.0,1
596,130.01516554504633,-0.9773691236041486,-0.4112615757621825,-1.7664170828188739,0.896728568598628,1.0,2017,-1.0,1
597,137.93934823479503,0.346441856585443,0.617148938588798,-1.7860645583122343,0.8288091054395773,1.0,2017,-1.0,1
598,108.38232387322932,-0.8568521412089467,0.7501393649727106,-0.13441389327817976,0.8650211903103627,1.0,2017,-1.0,1
599,52.869784471113235,0.5888482155278325,0.7099665063433349,2.8252965942007657,0.9322193738550414,1.0,2017,1.0,1
600,114.77459449088201,0.13481851294636726,0.39618075592443347,-1.9084162078009719,0.8506267663510516,1.0,2017,1.0,1
601,93.3504908462055,0.0398380090482533,-0.901361477561295,2.061075954760766,0.8857733801624272,1.0,2017,-1.0,1
602,78.32579268142581,0.2951388852670789,0.03751234011724591,-2.1545656071514756,0.9333022819529289,1.0,2017,-1.0,1
603,102.9768084990792,-0.35105446679517627,-0.3543211258947849,2.3350380629765173,0.9292486418876797,1.0,2017,1.0,1
604,124.73989219870418,0.30786347622051835,0.8199509838595986,-1.3023363134549106,0.7588473499158863,1.0,2017,-1.0,1
605,113.95288043422624,-0.3076888513751328,0.12954395730048418,2.3672840412138,0.8602112753817346,1.0,2017,-1.0,1
606,103.94116898532957,-0.5469420268200338,0.9770379331894219,-0.7353905763807234,0.7940559981146362,1.0,2017,-1.0,1
607,104.0286457282491,0.9855526778846979,0.0073977368883788586,0.8319477353796811,0.9107106945675333,1.0,2017,-1.0,1
608,127.89815670112148,0.9471308779902756,0.463683208450675,-1.8149853383845238,0.8850431981217116,1.0,2017,1.0,1
609,128.10456269653514,0.6787874405272305,0.7834224067628384,1.9067068055803649,0.9216228585771751,1.0,2017,1.0,1
610,115.77402660623193,0.5021774703636765,-0.35416297474876046,0.631310485507171,0.8410647907759995,1.0,2017,1.0,1
611,108.04936976637691,0.8278622226789594,0.5640846937894821,2.0926676867746394,0.8558747180819046,1.0,2017,1.0,1
612,137.83887098543346,-0.46887136390432715,-0.3284931709058583,1.4568886243675898,0.9568858983146493,1.0,2017,-1.0,1
613,112.86807811120525,0.5311014871113002,0.26558141596615314,-1.9243745301291522,0.8798042017989792,1.0,2017,1.0,1
614,119.98039536410943,0.304451965726912,0.31600246019661427,1.9513880746431393,0.9960823427932337,1.0,2017,1.0,1
615,111.9908390683122,0.6923477444797754,0.23834053985774517,-1.3299325952936751,0.9028859992336948,1.0,2017,-1.0,1
616,94.61972076678649,-0.46277471585199237,0.23262736899778247,-1.5792162980919267,0.9665129031939432,1.0,2017,-1.0,1
617,99.08209490822628,-0.5211805761791766,-0.34438765654340386,2.5236554761288676,0.9409507303056308,1.0,2017,1.0,1
618,114.97695720754564,-0.9444035515189171,-0.6506546041928232,-2.313158114514554,0.907646380168153,1.0,2017,-1.0,1
619,121.75957398721948,-0.9307620413601398,-0.484165795147419,-2.3968737420407527,0.9535039199749008,1.0,2017,1.0,1
620,97.12556889280677,0.9773466978222132,0.2372793168760836,-0.9805213063738449,0.8692660644219723,1.0,2017,1.0,1
621,52.7817725087516,-0.33633692702278495,0.9557512039318681,1.7560560298908596,0.8965387343952899,1.0,2017,-1.0,1
622,107.72209381684661,-0.7993828533217311,0.34566933009773493,1.6880081218680667,0.8414212317566854,1.0,2017,1.0,1
623,109.46405777940527,-0.825005650985986,0.10853751050308347,-0.7186267333222287,0.8449128946906421,1.0,2017,-1.0,1
624,114.09050488146022,-0.1431540697813034,0.47172781778499484,0.5703588346719735,0.8844554969738238,1.0,2017,1.0,1
625,114.25278795650229,0.8137200181372464,0.009543128777295351,2.8580202649301443,0.9170209634129424,1.0,2017,-1.0,1
626,110.59150646906346,0.39379999972879887,0.5093874889425933,1.0943714356601415,0.8993710956489668,1.0,2017,-1.0,1
627,130.5028137867339,0.6152939964085817,0.23891521152108908,-2.439102605956723,0.9310702568024863,1.0,2017,1.0,1
628,114.3503311323002,0.6161734871566296,0.8055009879171848,2.668282494984722,0.9757069010683336,1.0,2017,1.0,1
629,102.67972579458728,-0.5624105674214661,0.5808767899870872,-0.20189192302611225,0.8774752307415474,1.0,2017,1.0,1
630,105.903833755292,0.9398022452369332,-0.034793206956237555,2.4202760937569225,0.882752613312332,1.0,2017,-1.0,1
631,120.1076252036728,0.44427682599052787,-0.36475370498374104,1.135851529826847,0.8664494407398161,1.0,2017,1.0,1
632,110.77940161339939,0.6636589863337576,-0.03626173408702016,2.196840450582677,0.8976647136197425,1.0,2017,-1.0,1
633,113.86615462834015,0.25183723447844386,0.17181895719841123,-2.159460674410675,0.901425346438773,1.0,2017,-1.0,1
634,105.5105960695073,0.06530997762456536,-0.9408506704494357,2.3845916143494064,0.8879034553968814,1.0,2017,1.0,1
635,132.16598849976435,0.39955520164221525,0.44166375370696187,-0.8917530831067526,0.8481678271922283,1.0,2017,1.0,1
636,122.71291017532349,0.5078518348746002,-0.42121461033821106,-0.20242555750555846,0.7747913033945951,1.0,2017,1.0,1
637,107.6324448804371,0.3745747050270438,-0.3382284459657967,2.2226920080438113,0.8857282008405309,1.0,2017,-1.0,1
638,79.29326052544639,0.013565347995609045,0.07425172394141555,-1.3822606863744231,0.8732068402424921,1.0,2017,1.0,1
639,81.12909190822393,0.27892337227240205,-0.2439260771498084,-0.9723059197814461,0.8934317970240955,1.0,2017,-1.0,1
640,86.41010348219424,0.7631440930999815,-0.19834931334480643,-0.3120391169960044,0.8374316750932485,1.0,2017,1.0,1
641,105.11779319494963,0.4645728385075927,0.08695802325382829,1.2543419445596582,0.8518668189784512,1.0,2017,1.0,1
642,97.2440320183523,0.6884066415950656,0.8851075009442866,2.6073294397481686,0.8146430883184076,1.0,2017,1.0,1
643,119.93096541846171,-0.39827988063916564,0.44386424915865064,-1.7937446280693952,0.9096633848513012,1.0,2017,1.0,1
644,100.56847427040339,0.7193759824149311,0.16346871061250567,0.5120105240934905,0.9776455618208275,1.0,2017,1.0,1
645,107.71450190804899,-0.4263402633368969,0.9457782064564526,0.22080682619918024,0.8445066181907896,1.0,2017,-1.0,1
646,138.6783013585955,-0.7616950953379273,-0.11558325169607997,2.163979321144735,0.9107616819650867,1.0,2017,-1.0,1
647,140.363032463938,0.6719578900374472,-0.8923571445047855,1.2914630607231476,0.8880940373789054,1.0,2017,-1.0,1
648,106.99172090971842,0.46864298777654767,0.8512234063819051,-2.226659642294561,0.8929731771734077,1.0,2017,1.0,1
649,96.0574020864442,-0.5066341646015644,0.18317173700779676,-1.025444098822752,1.006202488911804,1.0,2017,-1.0,1
650,111.87441705260426,0.8939426681026816,0.5286715514957905,2.524901165502544,0.895086954436265,1.0,2017,1.0,1
651,83.118804206606,0.6305681178346276,-0.2993833255022764,-2.3766569514959928,0.907566565311281,1.0,2017,-1.0,1
652,109.82026980491355,-0.3468629759736359,0.1863829055801034,0.6410781130309204,0.9232502003910485,1.0,2017,1.0,1
653,113.46559243975207,0.5152294752188027,0.41551431035622954,2.0339146350399195,0.8233405860245694,1.0,2017,1.0,1
654,102.79570188140497,0.5266911531798542,0.7214841237291694,-2.7626939291313413,0.8560492571652867,1.0,2017,1.0,1
655,116.07013881439343,0.6261124312877655,-0.27243391424417496,3.0583006886022686,0.8928499418077991,1.0,2017,-1.0,1
656,112.40566388005391,0.7014962919056416,-0.043859729077667,0.39704924123175855,0.9175810324563645,1.0,2017,1.0,1
657,133.10449448181316,-0.6274101217277348,0.8225852935574949,1.5411654843228009,0.8672483061742969,1.0,2017,1.0,1
658,82.2454845183529,-0.8496289919130504,0.6966487863101065,-1.9685088536208766,0.9016957887378522,1.0,2017,-1.0,1
659,109.62572897551581,0.5086142378859222,-0.3771670591086149,3.008608446743792,0.897008878402412,1.0,2017,-1.0,1
660,126.02319510187954,0.7238983996212482,0.043271615635603666,2.8914755483055545,0.8532411941315513,1.0,2017,-1.0,1
661,146.28371404251084,0.8421720108017325,0.9982424220070243,-2.006834940296224,0.896376878041774,1.0,2017,1.0,1
662,121.2638730648905,0.26455141697078943,0.5105581283569336,-2.8735765919993224,0.8809572831448168,1.0,2017,1.0,1
663,101.86996730044484,-0.3790035122074187,-0.44052532175555825,0.25628433488267754,0.8680505607894157,1.0,2017,1.0,1
664,92.57702506147325,-0.22294060233980417,0.5295583801344037,-0.48928113371171866,0.9073293011763599,1.0,2017,1.0,1
665,104.28996448172256,0.7109107063151896,-0.08525590971112251,-1.0735447969927594,0.9029313360957895,1.0,2017,1.0,1
666,95.83440428832546,0.9070235574617982,0.26341595500707626,-2.4617214085092107,0.9154692027904093,1.0,2017,1.0,1
667,127.49467679532245,-0.5031453794799745,0.34245599526911974,0.26912942856095956,0.8514419614139479,1.0,2017,1.0,1
668,146.11048123333603,-0.20694154035300016,-0.2759144506417215,1.7340874198157845,0.9071861363144126,1.0,2017,1.0,1
669,120.74981594923884,0.28860010392963886,0.9572103782556951,2.1186268330829945,0.8974652140028775,1.0,2017,1.0,1
670,103.23262389283627,0.4165138700045645,-0.20638506393879652,0.8301589347432405,0.8927355238166638,1.0,2017,1.0,1
671,136.60658802837133,0.5398475243709981,0.7016563909128308,-2.196004274404012,0.9584570275375155,1.0,2017,1.0,1
672,125.63843256793916,0.1302383034490049,0.8546089716255665,-1.71799214933745,0.9111211477010511,1.0,2017,1.0,1
673,113.79214038606733,0.3156060241162777,-0.09795867186039686,0.8403327502492073,0.8819915343821049,1.0,2017,-1.0,1
674,115.43115106178448,0.6893809381872416,0.19882978266105056,2.5160944220720456,0.8276561638631392,1.0,2017,1.0,1
675,143.78381369169801,-0.2709635803475976,-0.014313994441181421,-1.9053763898432097,0.8672944224718958,1.0,2017,1.0,1
676,92.7629986545071,-0.8048098646104336,-0.14308689488098025,-2.7929753327362055,0.8826316469057929,1.0,2017,-1.0,1
677,118.02087136311457,0.6711370316334069,0.32729203859344125,2.1534269053656896,0.8932015891361517,1.0,2017,1.0,1
678,65.38802059367299,-0.732909073587507,0.41060355631634593,2.482362021050715,0.9184065975656268,1.0,2017,1.0,1
679,106.19039199082181,-0.3348250286653638,0.9775916440412402,-1.9411063279671206,0.8553309345291927,1.0,2017,-1.0,1
680,95.44814407126978,-0.6593615701422095,0.08100742008537054,2.1402670019571755,0.8812241898814682,1.0,2017,-1.0,1
681,117.99244477879256,0.7455308451317251,0.7199128684587777,1.653861271766127,0.9002577937941533,1.0,2017,1.0,1
682,129.69983043149114,0.5115329786203802,-0.7100122226402164,-1.0224033723928625,0.8934015488927253,1.0,2017,1.0,1
683,109.71532959956676,-0.0083639370277524,0.8731193807907403,-2.070112139336981,0.8952578835678288,1.0,2017,-1.0,1
684,111.63715971633792,0.7778544295579195,0.7348176930099726,0.7224499585406194,0.8659846739284695,1.0,2017,-1.0,1
685,110.57694966439158,0.4416580554097891,-0.4674897878430784,2.096686125244445,0.908461772693554,1.0,2017,-1.0,1
686,94.61521607590839,0.4553841701708734,0.13799206772819161,-2.266318713591211,0.8704807962232736,1.0,2017,1.0,1
687,96.94081346970052,0.9524955898523331,0.21254745731130242,0.08908228837202126,0.8730674341111444,1.0,2017,-1.0,1
688,88.2640375639312,0.028240553569048643,-0.8558209910988808,-2.3494801979894095,0.8551573414308951,1.0,2017,-1.0,1
