,mB,ctl,ctk,phi,mkpi,eff,year,pol,id
801,118.71421709656715,0.9524195268750191,-0.415326124522835,0.468528877114077,0.8767550605209544,1.0,2016,1.0,-1
802,87.7481423667632,0.5878754067234695,-0.5719427820295095,2.3741461846953342,0.9422740132547915,1.0,2016,1.0,-1
803,131.45658845314756,-0.01597857801243663,-0.8824078720062971,0.13878432739287438,0.883380695914384,1.0,2016,-1.0,-1
804,66.36721437098458,0.14699870068579912,-0.5598697648383677,-0.9272123696826546,0.9406775501463562,1.0,2016,1.0,-1
805,103.44984795665368,0.42093143332749605,0.21740374295040965,0.10285597222695442,0.8559761206572876,1.0,2016,-1.0,-1
806,124.01534902164713,0.6726022777147591,-0.5441155564039946,-0.24604241322553033,0.9140361458971166,1.0,2016,1.0,-1
807,131.64598331786692,0.828200267162174,-0.4870308409444988,2.218019927535762,0.8817188070889097,1.0,2016,1.0,-1
808,89.72100098617375,0.29418864008039236,0.6539093093015254,-1.9966407536560034,0.8745167064038106,1.0,2016,-1.0,-1
809,102.55571058951318,-0.6670020679011941,0.002161859069019556,-2.007350345353485,0.8807428734970745,1.0,2016,-1.0,-1
810,101.9760015187785,0.846477379091084,0.5924315191805363,0.30374080342936427,0.8743197072623298,1.0,2016,1.0,-1
811,113.56275493744761,0.31854062527418137,-0.5784905604086816,1.6541856723872863,0.8836013136873954,1.0,2016,-1.0,-1
812,100.81133543280885,0.6291254977695644,0.010060793720185757,-2.5668474346073067,0.8545476765674539,1.0,2016,1.0,-1
813,120.19091175170615,-0.9838090571574867,-0.6645446578040719,0.8341105836881377,0.9852765065978748,1.0,2016,1.0,-1
814,134.2431039083749,0.7948224814608693,-0.6435862788930535,1.1518098828763064,0.8751939236116596,1.0,2016,1.0,-1
815,103.22003858163953,-0.28969571832567453,-0.6734904320910573,-1.0411596557473501,0.9003987217671239,1.0,2016,-1.0,-1
816,97.72790619172156,0.5896890084259212,-0.269625092856586,0.0842768950652446,0.8935602398123592,1.0,2016,1.0,-1
817,123.63363720942289,-0.0404634871520102,-0.6433804673142731,-0.5700044851918955,0.8802136967144907,1.0,2016,1.0,-1
818,113.38265019003302,-0.798504879232496,-0.9459733502008021,-1.1177094014258069,0.9810467416327447,1.0,2016,-1.0,-1
819,106.25586740206927,0.1555453184992075,0.4059644974768162,2.443269103439496,0.8955482598266099,1.0,2016,1.0,-1
820,90.79904085956514,-0.47676992788910866,0.513820827472955,-1.8191587525439752,0.8805624247551895,1.0,2016,1.0,-1
821,104.82555371709168,0.07537706475704908,-0.7516981717199087,-0.5865687277076548,0.8676694187289105,1.0,2016,-1.0,-1
822,111.85569781810045,0.10618266370147467,0.13352906238287687,-2.690330420089301,0.8691187015187462,1.0,2016,1.0,-1
823,109.50255236821249,0.006378039717674255,0.7161985896527767,-0.5741724163343855,0.7703690481116063,1.0,2016,1.0,-1
824,136.32355094887316,0.7950616236776114,0.3751580039970577,1.9808643276359632,0.8561857707065065,1.0,2016,-1.0,-1
825,99.36692216433585,0.13477762509137392,0.43616838147863746,-1.4580830706467862,1.059947620612802,1.0,2016,1.0,-1
826,135.45706099830568,-0.013407442718744278,0.9520968883298337,2.493681836840765,0.9139337455120404,1.0,2016,1.0,-1
827,106.45007767016068,0.8447017809376121,0.8608329170383513,-2.961026622209811,0.9021532377821859,1.0,2016,-1.0,-1
828,109.71303161932155,0.023647308349609375,0.23772297333925962,1.7888385187045337,0.8811787342443131,1.0,2016,1.0,-1
829,126.09389919089153,-0.02374976361170411,0.22454408695921302,2.4181100855454147,0.9614015010418371,1.0,2016,-1.0,-1
830,112.84822138259187,-0.48572293436154723,-0.1509731994010508,1.2050289525098874,0.893842703436967,1.0,2016,1.0,-1
831,142.54718367010355,0.43687146669253707,0.8102867901325226,1.0070099383259743,0.9347447070328053,1.0,2016,1.0,-1
832,132.3559483862482,0.9393274360336363,-0.7936485526151955,-1.3260079269469138,0.8996459202270489,1.0,2016,-1.0,-1
833,92.64903690200299,0.9195183180272579,0.44581391382962465,2.1985830010640424,0.9115628833090887,1.0,2016,1.0,-1
834,67.08687951322645,0.6423789779655635,0.41642599226906896,-2.4921114908352653,0.879739891178906,1.0,2016,1.0,-1
835,121.86717975419015,0.31282217614352703,0.5130481999367476,2.0840119355078555,0.8970120018476155,1.0,2016,-1.0,-1
836,97.98305277945474,0.8788572992198169,-0.2358777648769319,2.172789473174358,0.9052613555477002,1.0,2016,1.0,-1
837,115.20095978630707,0.48038122011348605,-0.6631309855729342,0.5321657886925908,0.9177270306448918,1.0,2016,1.0,-1
838,121.51442596223205,-0.7207184676080942,-0.41696502175182104,0.6412574506953397,0.9098660388262942,1.0,2016,-1.0,-1
839,112.11626854492351,-0.3988086311146617,0.6883183834142983,0.39903779455441457,0.8929516819457058,1.0,2016,-1.0,-1
840,80.71358752204105,0.9921141662634909,-0.5594185306690633,0.6469841108108629,0.948132440528134,1.0,2016,1.0,-1
841,123.88913403265178,-0.5112073956988752,-0.6966075086966157,3.1084516357390886,0.9317719639069402,1.0,2016,-1.0,-1
842,116.55351455556229,0.7965550287626684,-0.4586840271949768,-0.9214818489263203,0.8992361423012335,1.0,2016,1.0,-1
843,132.5546950683929,0.20964720332995057,-0.3662620969116688,1.9245321639409472,0.9003763140295633,1.0,2016,-1.0,-1
844,91.55165182892233,0.809811607003212,0.3765749456360936,-2.992765656908004,0.8957475580135361,1.0,2016,-1.0,-1
845,88.44762900844216,0.7894955035299063,0.6676015416160226,2.927122543363125,0.9131077088566963,1.0,2016,1.0,-1
846,130.6009423569776,0.464980342425406,0.2952012559399009,2.0303056892842717,0.8947301664703992,1.0,2016,-1.0,-1
847,120.80494390102103,0.8397867581807077,-0.26703100837767124,0.012311350942897814,0.9108099749789108,1.0,2017,-1.0,1
848,127.3392612929456,0.7466011759825051,0.534392736852169,2.756056687360723,0.8961755029857159,1.0,2017,-1.0,1
849,78.60474759945646,-0.18841696996241808,0.04335608845576644,-1.483193266575808,0.9301504781085532,1.0,2017,1.0,1
850,120.0058827525936,0.2344448585063219,-0.20558522921055555,0.5094943181634135,0.8851131965545938,1.0,2017,1.0,1
851,104.72001566085964,0.18104098876938224,0.39480570424348116,-2.51292314629568,0.8848052250558976,1.0,2017,-1.0,1
852,85.90948214987293,0.5227843639440835,-0.6680504716932774,0.8871992897658387,1.0291649775835685,1.0,2017,-1.0,1
853,117.23657028051093,-0.07066279323771596,0.05238977912813425,1.9007381495561697,0.8838270934228786,1.0,2017,1.0,1
854,119.19524933909997,0.8262226451188326,0.5206493474543095,-2.043397948823718,0.9026884124986828,1.0,2017,1.0,1
855,116.93388025742024,0.7409802968613803,-0.30145400995388627,1.9144759012172399,0.9486615999531933,1.0,2017,-1.0,1
856,124.31839946657419,0.7947410196065903,-0.7851102496497333,1.3714366827797981,0.9348318804882001,1.0,2017,-1.0,1
857,113.6336779454723,0.043255696538835764,-0.6350382808595896,1.529838795743614,0.8758175943442621,1.0,2017,-1.0,1
858,107.19329735729843,0.6673471699468791,0.061211776454001665,1.815627862245364,1.0257148526934907,1.0,2017,1.0,1
859,117.59253009222448,-0.7336712256073952,0.7314483993686736,1.1238605857387522,0.9769896676705685,1.0,2017,1.0,1
860,103.57720649335533,0.8915708800777793,0.45745023945346475,3.1287798055518143,0.8991413007874508,1.0,2017,1.0,1
861,109.84701517736539,-0.03315278608351946,-0.6333015658892691,1.4688196941445364,0.921218777721515,1.0,2017,1.0,1
862,89.09988222876564,0.14387782290577888,0.6394792017526925,1.4642830915539715,0.8674671640596353,1.0,2017,1.0,1
863,131.24732370488346,0.957505626603961,0.7476070136763155,0.606661957265604,0.8926253099832684,1.0,2017,1.0,1
864,128.56004264904186,0.45247225277125835,-0.8083257987163961,0.21429233642167533,0.9057425148878246,1.0,2017,1.0,1
865,79.90845432505012,-0.3357951291836798,0.2426378708332777,-2.575765785520991,0.8620774602866732,1.0,2017,1.0,1
866,113.29232988646254,0.9958778638392687,0.6321601308882236,-1.1354664634558582,1.0412728995538783,1.0,2017,-1.0,1
867,134.41015349235386,0.9786957474425435,0.8711247891187668,1.0518313198307085,0.8863033717568033,1.0,2017,-1.0,1
868,108.13779657473788,0.66675586393103,-0.16723514208570123,-2.383395294072151,1.0367724887107035,1.0,2017,1.0,1
869,110.22546299500391,-0.4137477893382311,-0.8850118615664542,-0.2490078798348323,0.7842745609430131,1.0,2017,-1.0,1
870,123.19081655004993,0.8525670971721411,-0.5322722275741398,-1.8592156556347736,0.9508583851135336,1.0,2017,1.0,1
871,122.6997256744653,-0.1720248321071267,-0.8724605981260538,-2.700353843227965,0.8929331445228309,1.0,2017,-1.0,1
872,116.87683971831575,0.8738743695430458,0.06340641155838966,-2.752759625499148,0.9813746163435281,1.0,2017,-1.0,1
873,136.1578264622949,0.5408760351128876,-0.9177955877967179,-1.5476626824086088,0.9483370596228633,1.0,2017,1.0,1
874,136.9771647732705,-0.18270039092749357,0.2753397817723453,1.8957285943280864,0.9857154474791605,1.0,2017,1.0,1
875,112.73763672215864,0.19264013366773725,0.7795280162245035,-2.5642919683447363,0.8806021499296185,1.0,2017,-1.0,1
876,100.43925134232268,-0.7075257361866534,0.4016542644239962,1.8152792196087137,0.992125146589242,1.0,2017,1.0,1
877,112.43706324603409,0.7233079415746033,0.9301803666166961,-1.9008815828221697,0.884678799873218,1.0,2017,1.0,1
878,80.67756227683276,-0.32190867979079485,-0.058792706578969955,0.8673348298742072,0.8286611701513176,1.0,2017,1.0,1
879,88.9312851941213,0.9593694400973618,0.32638494297862053,2.0893436252969932,0.9297704046103172,1.0,2017,1.0,1
880,127.17510614311323,-0.46186346327885985,-0.9084430881775916,0.4333698149751566,0.8696560261712876,1.0,2017,-1.0,1
881,75.48451761249453,0.24553935695439577,-0.26236375141888857,1.8709264084860644,0.9190098553535063,1.0,2017,-1.0,1
882,110.78743007965386,0.25387409375980496,0.11262071412056684,3.0316037853919475,0.8939803541440051,1.0,2017,-1.0,1
883,115.44292257167399,-0.042625800240784883,-0.7661731466650963,2.8772584715358125,0.8892690725217108,1.0,2017,-1.0,1
884,125.5700389156118,-0.396094735711813,0.9379738071002066,1.05778986416514,0.906596629570704,1.0,2017,1.0,1
885,129.39623038982973,0.7694167392328382,-0.4382964465767145,1.6363871995351644,0.8677291103464086,1.0,2017,1.0,1
886,87.25876890821382,-0.13848786475136876,0.809666776098311,0.9976678780602377,0.8903746011934709,1.0,2017,-1.0,1
887,88.10633170651272,0.21879869373515248,0.3558444590307772,-2.5594166080549825,0.8869158325041644,1.0,2017,1.0,1
888,91.39612771105021,-0.10939646512269974,0.7894918634556234,-2.964640379503022,0.8985502238490153,1.0,2017,1.0,1
889,83.21749517926946,0.1547496416606009,-0.3549878755584359,2.4417756176869627,0.8984633081115316,1.0,2017,1.0,1
890,128.3415477955714,0.5509047415107489,-0.16340721072629094,2.171880747962306,0.8945772991655395,1.0,2017,1.0,1
891,127.72460782434791,0.11869090143591166,-0.45664720982313156,1.428895935616886,0.9204328657116276,1.0,2017,1.0,1
892,109.48178236139938,0.8984909597784281,-0.22903457283973694,0.4287060145834358,0.8894145576714072,1.0,2017,1.0,1
893,89.42751382710412,0.7523198467679322,-0.9648797488771379,-0.34040024897956167,0.9517032974155155,1.0,2017,-1.0,1
894,123.26991820009425,-0.45224864361807704,-0.8391872234642506,-2.5132864210389596,0.9003145070257597,1.0,2017,-1.0,1
895,131.25462067546323,0.8445135802030563,0.6933146896772087,1.933468091815354,0.9076249957806432,1.0,2017,-1.0,1
896,52.386129507794976,-0.0999015849083662,-0.35857196198776364,-0.3937070483474381,0.8661715068505146,1.0,2017,1.0,1
897,132.35752942273393,-0.3525389120914042,-0.4579678224399686,-0.3220230501240362,0.8679549909208436,1.0,2017,-1.0,1
898,90.8984531997703,0.8692500926554203,0.3660536757670343,-2.9204839805774814,0.9002954493730795,1.0,2017,1.0,1
899,93.35413237567991,0.3601193721406162,0.1270905314013362,1.5970114720637794,0.8354039745382034,1.0,2017,-1.0,1
900,99.07332266448066,0.993497321382165,0.002841032575815916,-0.11884830593755957,0.9711124393879437,1.0,2017,-1.0,1
901,108.89800265431404,0.787921966984868,-0.049827068112790585,1.1393074426480592,0.9266382074949797,1.0,2017,-1.0,1
902,116.11737433122471,0.2713884627446532,-0.08315851492807269,0.8696497587574301,0.869394633093616,1.0,2017,1.0,1
903,107.67819761531428,0.8092784262262285,-0.5376726919785142,-1.1317317389295911,0.9355595671781339,1.0,2017,1.0,1
904,23.600008920766413,0.9304253337904811,0.04777442244812846,2.471580526929638,1.017827860295074,1.0,2017,-1.0,1
905,79.73531121388078,-0.5169933624565601,-0.5065148519352078,1.3161699067310257,0.8747640830324963,1.0,2017,-1.0,1
906,91.78314678138122,0.44829784519970417,-0.5651894439943135,0.8733494098227474,0.9253721460222732,1.0,2017,-1.0,1
907,128.9009479805827,0.6478470610454679,0.5989490025676787,-1.5986144645491362,0.9126668487291318,1.0,2017,1.0,1
908,118.06000577053055,0.6379147791303694,-0.08092429954558611,-0.2041251523233618,0.9099348935636227,1.0,2017,-1.0,1
909,118.49090829491615,0.9467618800699711,-0.2332774167880416,2.0347604591633184,0.8954777634807397,1.0,2017,1.0,1
910,107.51211532624438,0.6419763318262994,-0.8271142193116248,2.1749728784076643,0.8879936951829587,1.0,2017,-1.0,1
911,130.0300420843996,-0.0012268046848475933,-0.5742296390235424,-0.10296161685604899,0.8704666822415311,1.0,2017,-1.0,1
912,109.27134455414489,0.8700431054458022,-0.09832331445068121,2.4666052902967763,1.023276098103961,1.0,2017,1.0,1
913,108.70414262171835,0.09166443394497037,0.12060073995962739,-1.6720910904026742,0.8781699282990303,1.0,2017,-1.0,1
914,149.115125881508,-0.12823135033249855,0.8198326556012034,-3.1101214470077165,0.8923746233573184,1.0,2017,-1.0,1
915,102.31821838533506,0.1984913358464837,-0.9779309877194464,-0.20381430271237067,0.8928489273844753,1.0,2017,1.0,1
916,84.40010098274797,0.7359047150239348,-0.6063555618748069,0.5984001405792054,0.8693347909615841,1.0,2017,1.0,1
917,132.6703156810254,0.7507849573157728,-0.895962415728718,-1.583449966921227,0.9136992806498894,1.0,2017,1.0,1
918,97.42419619578868,0.6506338506005704,-0.72732297424227,-0.18144801298662738,0.9305528239556589,1.0,2017,-1.0,1
919,91.42923157196492,-0.0682734427973628,-0.7021481678821146,-2.5089411710589995,0.9005899325874634,1.0,2017,-1.0,1
920,124.385510396678,0.7185749923810363,0.6992834880948067,-1.8652271151790503,0.9166494029539172,1.0,2017,1.0,1
921,106.65494948625565,0.011961441487073898,0.27434985898435116,-1.2643549751282872,0.90599084758549,1.0,2017,-1.0,1
922,111.20171489892527,0.5027737775817513,-0.26919493917375803,0.6567022448901549,0.9023369572602679,1.0,2017,-1.0,1
923,108.02834946662188,0.7901621852070093,0.14006309024989605,2.8730555561703746,0.998485482800752,1.0,2017,1.0,1
924,134.59751929622144,0.9118421175517142,-0.01063410984352231,-1.6509288305324643,0.8982815425947774,1.0,2017,-1.0,1
925,109.56261079991236,0.926538810133934,-0.5016340115107596,-1.3264506249756352,0.9137615972210188,1.0,2017,1.0,1
926,111.62459664046764,0.9529021512717009,0.4590229936875403,0.8474973827649097,0.8894983641803265,1.0,2017,-1.0,1
927,78.32939072977751,-0.4711722685024142,-0.8388951099477708,-2.4995896793604055,0.8291784947202541,1.0,2017,-1.0,1
928,134.75253334036097,0.41953769139945507,0.26997797982767224,-1.3939269401835785,0.9502397955895867,1.0,2017,-1.0,1
929,96.88517067115754,0.5772265051491559,0.3192821713164449,-2.4629139661611665,0.937298949911492,1.0,2017,1.0,1
930,112.5922508072108,0.34089307114481926,-0.027264295145869255,3.0640753587633167,0.9456325329828542,1.0,2017,1.0,1
931,117.4934662412852,0.9706341344863176,-0.3429852453991771,1.0625905088398317,0.9163590699236375,1.0,2017,1.0,1
932,105.38360569626093,0.45771473925560713,-0.9312833133153617,-2.4102335239464368,0.8987793992122171,1.0,2017,-1.0,1
933,109.67689944664016,0.9298446532338858,0.9294748194515705,-2.8699049002243364,0.89911997822579,1.0,2017,-1.0,1
934,139.18962446041405,0.9817687766626477,0.5474316417239606,2.324580159019983,0.9828557477938011,1.0,2017,1.0,1
935,91.1819779430516,-0.8491264022886753,0.5407165973447263,-1.0334696308326596,0.9160280868108385,1.0,2017,1.0,1
936,95.94020608346909,0.033650722820311785,-0.7477782969363034,-0.8372976180180527,0.8759352521586699,1.0,2017,-1.0,1
937,107.67037706682459,0.4659771448932588,0.9917870354838669,-1.7833357816077313,0.877049895018572,1.0,2017,-1.0,1
938,98.64998597186059,0.11035758117213845,0.5932163186371326,-2.001424570384029,0.8790278954431415,1.0,2017,1.0,1
939,105.65221885917708,0.17559152003377676,-0.7271245080046356,-0.5986560049512692,0.9144872349791695,1.0,2017,-1.0,1
940,127.95482389628887,0.7559981038793921,0.3510908312164247,-0.8590481830792496,0.8883900626853575,1.0,2017,1.0,1
941,92.20537991495803,0.7793854214251041,0.16471917601302266,2.944134656785934,0.9021543417207432,1.0,2017,-1.0,1
942,115.18292996333912,0.615292948205024,0.09907789947465062,2.5976300792965876,0.8730210305051879,1.0,2017,-1.0,1
943,119.36554155545309,0.2301049968227744,-0.6340873753651977,-1.7911923407278114,0.9140515806211624,1.0,2017,-1.0,1
944,116.6543728322722,0.6368531757034361,0.2722330763936043,-1.8831593177615515,0.9089985621557571,1.0,2017,-1.0,1
945,82.4824410956353,0.6394987171515822,0.19407827453687787,2.890610486809414,0.9386457681760658,1.0,2017,1.0,1
946,110.60575576266274,-0.4280393412336707,-0.9711044388823211,-1.7517353993592555,0.8747258298587985,1.0,2017,-1.0,1
947,121.18642847053707,-0.11172067513689399,0.0984307024627924,-1.4531827383454192,1.0571720578079113,1.0,2017,-1.0,1
948,127.43315624538809,0.22517281165346503,0.18311998480930924,1.3265486331723553,0.8850699710287154,1.0,2017,-1.0,1
949,99.90939835552126,0.9902980918996036,-0.7954620481468737,-2.844630147955168,0.8773167339782231,1.0,2017,-1.0,1
950,127.22281157039106,0.378947707824409,-0.748134495690465,-1.8329855388622676,0.9343084888858721,1.0,2017,1.0,1
951,144.1770646488294,-0.25620125140994787,0.35967490123584867,2.1801009972944003,1.0118742376624141,1.0,2017,1.0,1
952,119.16465184185654,0.02804905967786908,-0.4450276158750057,-0.8843131659814842,0.9226992422295734,1.0,2017,-1.0,1
953,111.92109243711457,-0.408994872123003,-0.5605027438141406,2.2450039474370733,0.9085973128909246,1.0,2017,-1.0,1
954,109.3308909330517,0.9018579400144517,0.5900608994998038,1.3797472833953863,0.7787708138534799,1.0,2017,1.0,1
955,90.3851953917183,-0.41182973328977823,0.10613384190946817,-1.5214120072483348,0.7967856411752291,1.0,2017,1.0,1
956,101.00210923701525,0.9083316903561354,0.4905822090804577,-1.631764501289799,0.8970006434968674,1.0,2017,-1.0,1
957,138.35692108841613,0.24822246376425028,0.686033196747303,-1.2807784205564257,0.8574715985974762,1.0,2017,-1.0,1
958,106.60530504537746,0.9294664235785604,0.5540914637967944,3.0722966745626907,0.9731492414849345,1.0,2017,1.0,1
959,103.61296142218634,0.7287225932814181,-0.4084151769056916,1.5061636653965484,0.8810573451407254,1.0,2017,-1.0,1
960,54.1713428683579,0.39338097209110856,0.39238907350227237,2.3385190619169522,0.8587807114422321,1.0,2017,-1.0,1
961,99.26972689572722,0.07184061408042908,-0.3739841543138027,-0.4881442020568092,0.8761669510579668,1.0,2017,-1.0,1
962,88.86485628318042,0.43355708569288254,-0.566648100502789,1.796313077729919,0.8769525395566597,1.0,2017,-1.0,1
963,59.09653415437788,0.6222116462886333,0.2389868046157062,1.5729673103907915,0.8849664686887991,1.0,2017,1.0,1
964,117.64194368151948,0.5185432410798967,-0.40848106797784567,1.2811219693123244,0.9035997615521774,1.0,2017,1.0,1
965,126.01556850131601,-0.35317238001152873,0.6854838943108916,-1.51427682181065,0.9370940377225634,1.0,2017,-1.0,1
966,135.59295469895005,0.22995077911764383,0.007516680285334587,-1.4389664574031122,0.9058831937389914,1.0,2017,-1.0,1
967,96.85933333821595,0.48426900058984756,0.2796065886504948,3.0002980246042092,0.7933392503019422,1.0,2017,-1.0,1
968,91.99052152689546,0.29320060880854726,-0.7041929475963116,-1.102590558545315,0.9094103709945921,1.0,2017,1.0,1
969,93.45190325984731,0.7588356300257146,0.18733196705579758,1.745443387237409,0.8777550696604886,1.0,2017,-1.0,1
970,118.87632601428777,0.3889644192531705,0.0062365601770579815,1.089240667428765,0.9299016921315343,1.0,2017,-1.0,1
971,92.27551042567939,0.015355692710727453,-0.33771906653419137,2.700533789466305,0.8947594300995115,1.0,2017,1.0,1
972,106.2449961900711,0.6823299452662468,-0.6654511434026062,-0.0728579212248639,0.9450177462445573,1.0,2017,1.0,1
973,102.84512839280069,0.7237620102241635,0.18367671640589833,-1.6681003639900436,0.8676636313169729,1.0,2017,-1.0,1
974,114.04386220965534,-0.7226284006610513,0.8503038780763745,2.824659379269635,0.8412116455170326,1.0,2017,-1.0,1
975,100.51411000313237,0.8382005910389125,-0.8398410975933075,-0.9872926494560352,0.9004435625346378,1.0,2017,-1.0,1
976,95.3330427291803,-0.7314720754511654,-0.6953730951063335,-1.8747000495590762,0.9086086552066264,1.0,2017,1.0,1
977,98.82975229993463,0.22798482701182365,-0.11273404164239764,0.1866791315465699,0.9679711374244653,1.0,2017,1.0,1
978,88.02260609809309,0.16504360688850284,-0.1459342702291906,0.1213738569883267,0.854248485909775,1.0,2017,1.0,1
979,124.00320894084871,0.7181800813414156,0.23337061377242208,-1.5272608780772816,0.8667423869867343,1.0,2017,-1.0,1
980,108.46380656585097,0.06008723983541131,-0.3174845022149384,-2.045968740616087,0.8785813982528634,1.0,2017,1.0,1
981,106.17215535603464,0.31026650918647647,-0.998190579470247,-2.9869631956922036,0.9256889500212856,1.0,2017,-1.0,1
982,100.42276745662093,0.36503315111622214,0.9020714042708278,-2.128248161484228,0.8914049775700551,1.0,2017,-1.0,1
983,151.0303437244147,-0.5378429275006056,-0.656473851762712,-0.5999824751983653,0.9968065063189715,1.0,2017,1.0,1
984,117.55244014784694,0.3941825064830482,0.24723457638174295,1.6103981804396303,0.930971202782821,1.0,2017,1.0,1
985,89.98583152424544,0.5531240408308804,-0.31118756299838424,-0.8723291341813142,0.8807033406605479,1.0,2017,1.0,1
986,92.75154175702482,-0.3645801767706871,-0.7029884499497712,1.9575707233981339,0.9001034802768846,1.0,2017,-1.0,1
987,108.02283196244389,-0.24820032063871622,-0.6706809983588755,-1.1237399476622634,0.8138826602953486,1.0,2017,1.0,1
988,107.36216662917286,-0.49511720053851604,-0.5783522678539157,-2.0804278593595553,0.8186087611108087,1.0,2017,1.0,1
989,119.4279829505831,0.9549800828099251,0.1201133569702506,3.1078000505636654,0.9228138132975438,1.0,2017,1.0,1
990,147.10585761349648,-0.09469031961634755,-0.18880722532048821,1.9685211216518894,0.9006285040650983,1.0,2017,-1.0,1
991,123.12583188759163,0.06487220944836736,-0.05851474590599537,1.5735043461547722,0.8553158785298001,1.0,2017,1.0,1
992,138.02902679890394,0.03655271511524916,0.9141155714169145,2.423495212806152,0.9801725695864298,1.0,2017,-1.0,1
993,104.90866185864434,0.34138823254033923,-0.16209981869906187,2.7022371820194424,0.8936977577756625,1.0,2017,-1.0,1
994,122.5657228496857,-0.5616800151765347,0.8153203804977238,1.0622707427431468,0.8892130601208191,1.0,2017,1.0,1
995,99.51679047662765,0.08825531369075179,-0.2364924345165491,-1.4121979443528117,0.9093493680574466,1.0,2017,-1.0,1
996,83.09426315827295,-0.5502282558009028,-0.4437602055259049,-1.5590024772708673,0.8867445042321924,1.0,2017,1.0,1
997,114.39794319448993,0.372404080349952,0.7530705570243299,2.5322215051669312,0.9236025344161317,1.0,2017,1.0,1
998,94.42006680183113,0.7052634707652032,-0.9264149302616715,1.119282766894222,0.8901978008379229,1.0,2017,-1.0,1
999,130.6516238837503,0.6623213668353856,0.1577496938407421,-2.9780646351342956,0.9036972068599426,1.0,2017,-1.0,1
1000,117.04147106502205,-0.5524784023873508,-0.3863070337101817,1.8534390968464853,0.9798756627656986,1.0,2017,1.0,1
1001,125.119905162137,-0.5195578378625214,0.9557361924089491,1.1864195446676398,0.9494122772628908,1.0,2017,-1.0,1
1002,143.93866900354624,-0.35229517240077257,0.3324911892414093,1.1801141819554024,0.919099183952203,1.0,2017,-1.0,1
1003,104.76700571598485,0.6934874723665416,-0.9134596465155482,1.9330092812069077,0.8747866223566234,1.0,2017,1.0,1
1004,55.928249610587955,0.08144298009574413,0.4718988914974034,-3.0722264340140324,1.0962308401730843,1.0,2017,-1.0,1
1005,133.163106336724,-0.1733186668716371,-0.02621137723326683,1.7288982416542567,0.9879606063244865,1.0,2017,1.0,1
1006,123.11845598742366,0.8433586191385984,-0.7206522836349905,2.72121777752886,0.8679570869659075,1.0,2017,-1.0,1
1007,113.92236774554476,0.34559073438867927,0.02637532912194729,-1.2750802156604626,0.944947222126648,1.0,2017,-1.0,1
1008,132.84945371560752,0.23184442054480314,0.6559844072908163,-2.657387784170572,0.9779306020459626,1.0,2017,1.0,1
1009,105.70132848806679,0.626470715738833,0.18996290490031242,-3.1220222621758658,0.8962176125880796,1.0,2017,1.0,1
1010,97.10279433056712,-0.5291854161769152,-0.8413776936940849,-0.016555864383919427,0.8750716366281268,1.0,2017,1.0,1
1011,92.58215187583119,0.9910731674171984,-0.7724103243090212,-1.4188440733507615,0.8753914660436567,1.0,2017,-1.0,1
1012,119.4540491560474,-0.7289925534278154,-0.19126548944041133,1.1392681208730062,0.9205293748702389,1.0,2017,-1.0,1
1013,84.66296177357435,0.49485492380335927,-0.5904645859263837,0.3407544477790778,0.8795761947624852,1.0,2017,1.0,1
1014,82.12612452916801,0.05248606251552701,-0.8130533481016755,-1.7800581780195288,0.9189024599688128,1.0,2017,-1.0,1
1015,121.07495800592005,0.17702085291966796,0.23553896183148026,-1.4896760549185353,1.0478983401297592,1.0,2017,1.0,1
1016,108.76148496754467,0.4175977515988052,0.9299975647591054,3.1142631158448477,0.8674903065990657,1.0,2017,1.0,1
1017,90.97551205195487,0.8083264334127307,-0.30677114985883236,0.3689853815164983,0.8901189108064864,1.0,2017,1.0,1
1018,112.92466399027035,-0.5394869935698807,-0.8199087814427912,-0.6975517847917438,0.9100334155338351,1.0,2017,1.0,1
1019,134.19939822051674,0.046159140300005674,0.07948801852762699,-1.53180083660192,0.9544072223280091,1.0,2017,1.0,1
1020,114.37053192639723,-0.12461447156965733,0.3989638676866889,-0.6688042844401072,0.9053935430152342,1.0,2017,1.0,1
1021,148.0638944194652,-0.22372065158560872,0.2738399039953947,-0.7763586828668005,0.9193587947427295,1.0,2017,1.0,1
1022,84.58060707198456,0.7340903268195689,0.033375680446624756,0.3057370282944283,0.915779993068427,1.0,2017,1.0,1
1023,75.41194668738171,0.24079479044303298,0.20463464129716158,-0.6782153432370528,0.885060997105902,1.0,2017,-1.0,1
1024,103.2757597276941,-0.012374578043818474,-0.6305877305567265,0.8429997918107648,0.8760248001234141,1.0,2017,-1.0,1
1025,118.78621048526838,-0.4101804420351982,0.09433104423806071,0.8824800959810464,0.9010210043936968,1.0,2017,1.0,1
1026,165.89265753282234,0.5974538093432784,0.8195915417745709,1.4236493686420273,0.910946066484321,1.0,2017,-1.0,1
1027,100.37626390112564,-0.21226890059188008,0.6691052177920938,1.7251303439976242,0.9262393208371942,1.0,2017,1.0,1
1028,116.01752700516954,0.7116468143649399,-0.08747176034376025,-0.7870902139467169,0.8685222158103716,1.0,2017,-1.0,1
1029,100.99790210369974,0.23946402221918106,0.700761332642287,1.4738505831069695,0.8938691025786102,1.0,2017,1.0,1
1030,84.23931011930108,0.4209486017934978,-0.016418630722910166,2.536314896244529,0.8467162334546448,1.0,2017,-1.0,1
