,mB,ctl,ctk,phi,mkpi,eff,year,pol,id
940,105.85991106927395,0.9130648300051689,-0.4910394730977714,0.941734637496257,0.9423721472430043,1.0,2017,1.0,1
941,111.114569415804,0.8782295067794621,0.9024430187419057,2.833738582414888,0.9001485830603634,1.0,2017,1.0,1
942,126.96656188927591,0.800868533551693,0.41189360711723566,-0.517302700465307,0.8738875593722333,1.0,2017,-1.0,1
943,107.53731802105904,-0.2101735328324139,0.530332506634295,0.8892279519134743,0.9095075840421487,1.0,2017,1.0,1
944,130.9322500601411,0.42866737209260464,0.4923263737000525,2.760862664371814,0.9546848721324932,1.0,2017,-1.0,1
945,140.2801800868474,0.6304862545803189,0.5227906843647361,2.9419092979879506,0.9103432871028782,1.0,2017,-1.0,1
946,112.75048687821254,0.922927781008184,0.9143805950880051,2.3089407425926565,0.8792355711979326,1.0,2017,-1.0,1
947,133.7064147228375,0.9685270967893302,0.17979902820661664,3.0354277142739345,0.8623195502266754,1.0,2017,-1.0,1
948,138.43318668659776,-0.08916004374623299,-0.9130812650546432,-0.25302653627943217,0.8938762456132099,1.0,2017,-1.0,1
949,101.69887379743159,-0.4424938797019422,-0.36813119193539023,-1.199075259211807,0.9051651827117895,1.0,2017,1.0,1
950,122.24894569953904,0.16904855147004128,-0.6709112343378365,-0.9419311030055484,0.9510576585039963,1.0,2017,-1.0,1
951,93.23768084868789,0.4530300828628242,0.8331597140058875,-2.9017141418240713,0.8617635557381437,1.0,2017,-1.0,1
952,101.25896794488654,0.8763153692707419,0.72230294207111,-2.9881048701275263,0.943623724274803,1.0,2017,-1.0,1
953,158.6640935856849,-0.0756002371199429,0.9157009487971663,2.690975657663179,0.9393184814369306,1.0,2017,1.0,1
954,96.19653492700309,0.39297659834846854,-0.9087813524529338,-1.078724118012269,0.8689261210244149,1.0,2017,-1.0,1
955,129.1565975989215,0.676370048429817,-0.388196156360209,1.0503458654984303,0.9064854458649643,1.0,2017,-1.0,1
956,108.82201249478385,-0.16468030028045177,0.6918472214601934,1.79792205355022,0.9118845629540738,1.0,2017,1.0,1
957,107.7066955040209,0.8825393500737846,0.14912021020427346,0.8147610007403405,1.0447361193737015,1.0,2017,1.0,1
958,101.18538030656055,-0.23416476044803858,0.8439276139251888,3.0001511973682655,0.8972665671363939,1.0,2017,-1.0,1
959,105.72002275148407,0.05998687166720629,0.867724253796041,-0.10953368855207168,0.836127320524538,1.0,2017,1.0,1
960,145.17338282894343,0.0008286861702799797,-0.5531773110851645,-0.49272448006662994,0.9038023197301663,1.0,2017,1.0,1
961,108.8174416217953,0.9209105432964861,-0.36082969419658184,1.4004295525291983,0.9012812240200583,1.0,2017,-1.0,1
962,135.94999141059816,0.591187915764749,0.6222294578328729,-0.2585772629409062,0.8874271229363513,1.0,2017,-1.0,1
963,83.94922316074371,0.7811283739283681,0.21046002628281713,2.1318563465224747,0.7513492723600939,1.0,2017,-1.0,1
964,153.18869875045493,-0.16864426853135228,0.9492219709791243,-2.5549605244755007,0.9059785555652343,1.0,2017,-1.0,1
965,126.9821806345135,-0.23565810499712825,0.6478431425057352,1.23996552090105,0.8640117964532692,1.0,2017,-1.0,1
966,117.45867744321004,-0.5393850086256862,0.9896626686677337,0.6657055562342107,0.8931801797868684,1.0,2017,-1.0,1
967,116.65642383741215,0.3407638189382851,-0.7498388388194144,-0.15232553162124107,0.8986105873680208,1.0,2017,1.0,1
968,116.88926047645509,-0.21752898441627622,-0.9967689015902579,2.5099081350397876,0.9180971110030078,1.0,2017,1.0,1
969,115.93489733058959,-0.18795922165736556,0.9228666326962411,1.6807520233252946,0.8914292757899966,1.0,2017,1.0,1
970,114.03645045356825,0.6433147517964244,-0.7053859722800553,0.10577337905151607,0.9712035639118404,1.0,2017,-1.0,1
971,101.46647092187777,0.1074447981081903,-0.9053195468150079,-1.4234301503678488,0.9062411779689137,1.0,2017,-1.0,1
972,118.90836840029806,0.7973095150664449,-0.10293499194085598,-1.9602464049538677,0.9079822186764795,1.0,2017,-1.0,1
973,89.26085475832224,-0.02326847519725561,-0.7785951644182205,-0.08892158682101403,0.9841620747558772,1.0,2017,-1.0,1
974,112.69720445852727,-0.2250366061925888,-0.9168760408647358,-1.6215649852390157,0.8403686938714237,1.0,2017,1.0,1
975,100.49548593815416,-0.32293512811884284,-0.9452732540667057,-0.9065089774746964,0.8810718089179136,1.0,2017,-1.0,1
976,113.0277612246573,0.3516845367848873,-0.8539895517751575,0.14875775238034317,0.91245653058053,1.0,2017,1.0,1
977,101.00127832265571,-0.5040959748439491,0.9299771441146731,0.9898015539619784,0.9380846836348065,1.0,2017,1.0,1
978,101.150403090287,0.6647809064015746,-0.015977931208908558,1.0913516040891782,0.9949164434941487,1.0,2017,-1.0,1
979,146.90988668007776,0.2672767140902579,-0.6566779739223421,-0.1226080668438354,1.0765820801374504,1.0,2017,-1.0,1
980,36.76639252807945,-0.9942422988824546,0.9486434296704829,0.7405066086382877,0.8747801688290202,1.0,2017,-1.0,1
981,128.82518471451476,0.6180868432857096,0.5101080504246056,2.782326847126895,0.9802171852020547,1.0,2017,-1.0,1
982,56.66593974456191,-0.49301381409168243,0.4187646619975567,1.3081071741772803,0.8681472166604363,1.0,2017,1.0,1
983,94.35564588056877,0.13864881359040737,0.996224207803607,1.2037522741425377,0.921078475941904,1.0,2017,1.0,1
984,118.9371639629826,0.84885433036834,0.2930448022671044,1.3288198412858616,0.899104549039621,1.0,2017,-1.0,1
985,94.57640774780884,0.02524120919406414,0.735242604278028,-1.3743217752069068,0.9961386351461989,1.0,2017,1.0,1
986,113.84825373534113,-0.38251147605478764,0.8001908850856125,2.2851708502640884,0.9402514079597313,1.0,2017,1.0,1
987,77.74362317286432,0.06173324631527066,0.9999978146515787,0.03616815523455541,1.000624160837615,1.0,2017,1.0,1
988,108.61790692433715,0.5587170263752341,-0.8347874353639781,-1.063333355233794,0.8976438723574393,1.0,2017,-1.0,1
989,90.21595900412649,0.7363247121684253,0.9570742631331086,1.2598267784650066,0.8742815318668727,1.0,2017,1.0,1
990,123.41988732805476,0.5532103213481605,0.9821823425590992,-0.006265638634713078,0.898717831328977,1.0,2017,-1.0,1
991,125.71496760938317,0.198413479141891,-0.10181785235181451,2.013507293563663,0.9813132036861498,1.0,2017,-1.0,1
992,120.74415571987629,0.941063473932445,-0.1353325149975717,-1.53474896178031,0.8932571218907833,1.0,2017,1.0,1
993,144.78381298249587,0.23721505282446742,0.6290285172872245,-2.3187982693582136,0.9021898068627343,1.0,2017,1.0,1
994,119.91895467508584,0.4517629095353186,0.3712159050628543,2.4728595942422116,0.882032269599149,1.0,2017,1.0,1
995,98.34692615550011,0.4089103317819536,-0.7614905298687518,-0.33723666522645734,1.0062546238896903,1.0,2017,1.0,1
996,115.98826042609289,0.46891972282901406,0.40550348768010736,-2.9289023616825594,0.8993296730739531,1.0,2017,-1.0,1
997,101.21972480555996,0.4272567075677216,-0.024752828292548656,-0.6161339056388448,0.8826026696758345,1.0,2017,-1.0,1
998,112.3723509372212,0.1045784275047481,0.900628974661231,0.8575798902389589,0.8950542332709301,1.0,2017,-1.0,1
999,112.53149318508804,0.4673758880235255,-0.8024454894475639,1.1030309466263892,0.9025866203708575,1.0,2017,1.0,1
1000,128.55919171124697,0.16305500315502286,-0.17868795385584235,0.4109897577273691,0.9290846046025399,1.0,2017,1.0,1
1001,114.78227411862463,-0.7197212288156152,0.5018259505741298,-2.5439165784622486,0.9029369141429198,1.0,2017,-1.0,1
1002,95.2198799350299,-0.3094186708331108,-0.859649230260402,-1.2127382542961085,0.8897906860522926,1.0,2017,-1.0,1
1003,138.8902579783462,-0.5680382819846272,-0.1305100959725678,-1.1427401243301725,0.9515475304122083,1.0,2017,1.0,1
1004,103.57083089184016,0.12605463154613972,-0.7530135028064251,1.093695652356769,0.8674530055269134,1.0,2017,-1.0,1
1005,88.9545829850249,-0.19131459994241595,-0.5967545150779188,0.712480732128038,0.9111269718944095,1.0,2017,1.0,1
1006,101.6706851660274,-0.017334861215204,-0.8388581722974777,-0.9733051806046702,0.9114406164933462,1.0,2017,1.0,1
1007,105.7032662210986,0.1817464935593307,0.9854870322160423,1.1238488545986742,0.9240592303092126,1.0,2017,1.0,1
1008,112.8803133033216,0.8486228110268712,-0.7674680789932609,-0.4922865350587484,0.9316735862521455,1.0,2017,-1.0,1
1009,138.96236050641164,-0.2593421144410968,0.4002084550447762,2.0846047274685917,0.9811332183901686,1.0,2017,-1.0,1
1010,129.27555083297193,-0.1952102896757424,-0.33334851544350386,-1.0162001506209193,1.04215770986164,1.0,2017,1.0,1
1011,107.14609030401334,0.45528691355139017,0.9825094416737556,0.11602155614637022,0.8669165697449353,1.0,2017,-1.0,1
1012,114.41804678179324,-0.11340160388499498,0.5293658352456987,-1.5528322925779083,0.8347226229333319,1.0,2017,1.0,1
1013,100.78133555362001,0.4265961744822562,-0.7224997170269489,2.3600666807417667,0.9009166407899466,1.0,2017,-1.0,1
1014,115.00356340548024,0.36713662650436163,-0.17852728394791484,0.835819449017809,1.0758596262452194,1.0,2017,-1.0,1
1015,124.29753551259637,-0.10125675704330206,-0.8367226114496589,-1.3076478910462945,0.934611299992539,1.0,2017,1.0,1
1016,100.46982765197754,-0.4651000895537436,-0.37017225101590157,-0.8460542652818455,0.8737936091260053,1.0,2017,1.0,1
1017,100.83427705103531,0.19399722013622522,-0.5367429391480982,-0.38304955555151343,0.9032947219873313,1.0,2017,1.0,1
1018,123.04171873256564,0.46986017376184464,-0.6616811999119818,1.2706672135554973,0.8830580938409549,1.0,2017,1.0,1
1019,27.763924386817962,0.040753746405243874,0.1720488676801324,-1.05427213427757,0.8670796196348965,1.0,2017,-1.0,1
1020,76.8978187115863,-0.8581726909615099,0.9224566733464599,2.232907961442133,0.9487608794553671,1.0,2017,1.0,1
1021,111.08156794216484,0.40811047656461596,-0.2363291080109775,-1.4536497061850755,0.948830270622857,1.0,2017,1.0,1
1022,94.18611996807158,-0.9127404722385108,0.10878207487985492,2.425616502537812,0.9156123076449149,1.0,2017,1.0,1
1023,97.03022876055911,-0.6627575187012553,0.43221076391637325,1.6830675095803054,0.9012553839560133,1.0,2017,-1.0,1
1024,120.29978045029566,0.1322680269367993,-0.8224973566830158,-0.3473127109913503,0.8406509354023729,1.0,2017,1.0,1
1025,94.6224041399546,-0.7612631022930145,-0.8888825820758939,-2.016330353875456,0.8759119844797534,1.0,2017,-1.0,1
1026,112.4666000250727,-0.6313743148930371,0.8902492979541421,0.43787382375091477,0.9427478425949812,1.0,2017,1.0,1
1027,102.95949928695336,0.8507229392416775,-0.8339915298856795,0.5165062059395416,0.853216230457183,1.0,2017,-1.0,1
1028,87.3698593932204,0.04543912271037698,-0.20978720812126994,-2.580951609211363,0.8744036115519702,1.0,2017,1.0,1
1029,117.76576103875414,-0.20165581768378615,-0.6118278610520065,1.0049426039389129,0.9062509872019291,1.0,2017,1.0,1
1030,103.48271654220298,-0.05615189718082547,-0.7955034459009767,0.10528669400198742,0.8762558836571407,1.0,2017,1.0,1
1031,103.00400271080434,-0.4694345463067293,-0.973593064583838,1.1738890793177479,1.0081106301769616,1.0,2017,-1.0,1
1032,113.49139711819589,-0.01448865095153451,0.7069048034027219,3.0808176852227014,0.9113272625184619,1.0,2017,-1.0,1
1033,104.14824716281146,0.38787428569048643,-0.6928431685082614,0.218150973035093,0.9052049719437492,1.0,2017,-1.0,1
1034,107.20712144393474,-0.7852319311350584,0.12038802215829492,-1.98145850498012,0.9599366426840426,1.0,2017,1.0,1
1035,91.77228342741728,-0.29571211244910955,0.9146411325782537,-1.2662460132576157,0.813281833139481,1.0,2017,-1.0,1
1036,98.80921751027927,0.38618352077901363,-0.9580783946439624,-2.2244501605464917,1.0115457222110127,1.0,2017,1.0,1
1037,106.55394266359508,0.8575792661868036,-0.07800014642998576,0.9492338759496404,0.8182997026178055,1.0,2017,1.0,1
1038,89.35284294420853,0.07520588813349605,0.4218821101821959,-1.9467531566430578,0.99636670888518,1.0,2017,1.0,1
1039,112.7105025225319,-0.4148473716340959,0.8803446469828486,2.34804933975985,0.8914180772937834,1.0,2017,-1.0,1
1040,90.83758236374706,0.5333991264924407,0.44344688719138503,-1.4829786594194156,0.8145605796563905,1.0,2017,-1.0,1
1041,113.32219903124496,-0.6572617241181433,0.5911346743814647,1.9130543749421074,0.8837786444392987,1.0,2017,1.0,1
1042,76.34538627462462,0.2715319637209177,0.4501993232406676,2.9137645652354323,0.8796286616823636,1.0,2017,-1.0,1
1043,128.03068099310622,0.7217918420210481,-0.09219327941536903,-0.44510481569361104,0.8745007018570323,1.0,2017,-1.0,1
1044,104.66344672022387,0.03412578487768769,0.8846780629828572,2.5821028657601053,0.855820086596068,1.0,2017,-1.0,1
1045,114.6000231965445,-0.023618661798536777,-0.9687267574481666,-2.380354326260778,0.8887921417225153,1.0,2017,-1.0,1
1046,130.5790666374378,0.4730767863802612,0.47296511894091964,2.237781773964559,0.9745245203864761,1.0,2017,1.0,1
1047,84.49000463588163,-0.605936897918582,0.978022029157728,-2.145105066613417,0.8647125923703425,1.0,2017,-1.0,1
1048,120.74122164631262,0.09570201253518462,0.9107372141443193,2.0434408679143274,0.9350425293389708,1.0,2017,1.0,1
1049,113.3860889240168,-0.7587215858511627,0.7080962555482984,2.149149594764249,0.8928666137100664,1.0,2017,-1.0,1
1050,125.05377986235544,-0.020142563618719578,0.7400437570177019,1.7412301495220044,0.8787930802069605,1.0,2017,-1.0,1
1051,121.49349070386961,0.12125315703451633,0.6737859565764666,2.539252810254726,0.822297574444674,1.0,2017,1.0,1
1052,98.01209525903687,0.756576300598681,0.9469706532545388,-2.7636446912944015,0.9145870495890267,1.0,2017,1.0,1
1053,123.43358242651448,0.29258302180096507,-0.5857678661122918,0.749145521717979,0.8985635083063972,1.0,2017,1.0,1
1054,124.22580918064341,-0.05550152901560068,0.3253138274885714,-2.614133884277739,0.9216503886855207,1.0,2017,1.0,1
1055,101.0541072464548,-0.3933214186690748,0.7829631511121988,-2.211625366319477,0.8834241823817138,1.0,2017,-1.0,1
1056,91.4277050178498,0.5301645994186401,-0.010661859530955553,-3.0431077620873244,0.9276530973229092,1.0,2017,1.0,1
1057,90.57539945933968,0.423681833781302,0.9193303934298456,-3.0385394288036207,0.9253791039926,1.0,2017,-1.0,1
1058,95.75179172679782,-0.5031798160634935,-0.8680363204330206,0.5247248592280114,0.8317064085486345,1.0,2017,1.0,1
1059,97.90115820942447,0.022544859442859888,0.9258257737383246,-1.458244237405743,0.8874628752213903,1.0,2017,-1.0,1
1060,124.63751866016537,0.7327988427132368,0.04444689303636551,1.5454986169523108,0.8736270286329091,1.0,2017,-1.0,1
1061,108.68082445813343,0.6929464521817863,-0.504348870832473,2.0392851184906835,0.8923372276453302,1.0,2017,1.0,1
1062,134.26575803896412,0.4485639501363039,0.1772852223366499,-1.7676382244271807,0.9043913847662043,1.0,2017,1.0,1
1063,122.68343142932281,0.5759278009645641,0.5011375918984413,1.4872925473615926,0.8970545043086168,1.0,2017,1.0,1
1064,128.4260816173628,0.5245213494636118,0.7903567152097821,-2.593532125377501,0.913105572393397,1.0,2017,-1.0,1
1065,93.11073477147147,-0.35453103203326464,-0.3927127970382571,-1.4019183935168298,0.9153970958315768,1.0,2017,1.0,1
1066,95.38200206588954,0.10455757705494761,-0.9252107623033226,0.4863813433466677,0.8943026894901414,1.0,2017,1.0,1
1067,118.7504303525202,0.4095881413668394,-0.8027229462750256,-1.8000710012110872,0.9135848597658333,1.0,2017,-1.0,1
1068,86.35441295336932,0.9743004743941128,0.7081639990210533,-1.0391155100747635,0.9140070604719222,1.0,2017,1.0,1
1069,144.97251866851002,0.5799276093021035,0.014732093084603548,-0.38837546242548404,0.927060862389626,1.0,2017,1.0,1
1070,65.26344636222348,0.5055918884463608,0.1262925579212606,3.128794225535321,0.8741048892994877,1.0,2017,1.0,1
1071,99.78562558535486,0.9919300652109087,-0.21822270657867193,2.852523517019959,0.889463740795618,1.0,2017,-1.0,1
1072,88.36662367684767,0.5915799285285175,-0.2962642568163574,-0.5255321910509081,1.0395943655236626,1.0,2017,-1.0,1
1073,120.48792029963806,-0.36662339325994253,-0.6752751148305833,-2.1458731205488033,0.8813440270570573,1.0,2017,1.0,1
1074,107.07055742386729,0.7759601813741028,0.40544649586081505,-1.5995868179201285,0.9550814150285442,1.0,2017,1.0,1
1075,121.01073993835598,0.8518033046275377,-0.1026198067702353,-0.6058111270365383,0.8626983705942985,1.0,2017,-1.0,1
1076,114.68166596023366,-0.005068274214863777,-0.8430765536613762,-2.294494549445012,0.8942727008124348,1.0,2017,-1.0,1
1077,131.15878199459985,0.22394990222528577,0.9347327118739486,-1.5084328868673027,0.898017361733364,1.0,2017,1.0,1
1078,104.23392301890999,-0.5592115768231452,-0.9582650712691247,-2.8692021173048925,0.9356470240571071,1.0,2017,1.0,1
1079,100.21889978088439,0.15244076447561383,-0.8507219161838293,2.292627826477079,0.9842709128814751,1.0,2017,-1.0,1
1080,103.57712139375508,-0.7740716594271362,0.947408827021718,-1.5934291792126174,0.8926326422975399,1.0,2017,-1.0,1
1081,117.2676173155196,0.10595825407654047,-0.7769729080609977,-1.0897634894806876,1.0591281563427766,1.0,2017,1.0,1
1082,108.44433290185407,0.025111793540418148,0.24713296769186854,-1.3079845055704977,0.8943068220687564,1.0,2017,1.0,1
1083,105.34392861882225,0.795095659326762,-0.9315181351266801,1.188407681058644,0.8993592869944405,1.0,2017,1.0,1
1084,124.63367352029309,-0.31754809245467186,0.9209033255465329,-2.924633512599289,0.9115491631778423,1.0,2017,-1.0,1
1085,104.45097542833537,-0.23689225129783154,-0.6224145255982876,0.41977846045211464,0.9209623870823999,1.0,2017,-1.0,1
1086,92.64700714265928,0.48011592868715525,0.620600413531065,-2.2443133257556225,0.8704880685301032,1.0,2017,1.0,1
1087,85.85106307873502,0.41128459060564637,0.8714299947023392,0.641582088309228,0.8945745121256914,1.0,2017,1.0,1
1088,84.69426253577694,-0.7348971357569098,-0.798324441537261,-1.893242043210395,0.9867169205192476,1.0,2017,-1.0,1
1089,112.99390305066481,0.4250326110050082,-0.0707471165806055,-2.1547370187257413,0.985063668054063,1.0,2017,1.0,1
1090,122.00024927733466,0.3768935357220471,-0.7436901046894491,0.2864818635423849,0.8940659229375888,1.0,2017,-1.0,1
1091,117.4645978026092,0.16406934522092342,0.12817731639370322,-2.364935127280678,0.9247978747216985,1.0,2017,-1.0,1
1092,107.47861489653587,-0.17728800792247057,-0.9378294399939477,-0.042387676839737765,0.8733603084483184,1.0,2017,-1.0,1
1093,128.17547982558608,0.9460160667076707,-0.06923033343628049,-2.3372924533837836,0.8899919702706394,1.0,2017,-1.0,1
1094,135.4358193348162,0.2254208941012621,-0.8368766717612743,1.3266966000214833,0.9086718955286779,1.0,2017,-1.0,1
1095,121.38949346262962,0.6285710413940251,-0.0720222070813179,0.4840726347911182,0.8947030621999875,1.0,2017,1.0,1
1096,120.07853825343773,0.5377235552296042,0.49189572641626,-2.838138918575124,0.9176295175601263,1.0,2017,-1.0,1
1097,127.92617926606908,0.029238724149763584,0.8552680020220578,0.6571576425107222,0.8940754775935784,1.0,2017,-1.0,1
1098,139.79146647034213,-0.14814785216003656,0.49331511789932847,-0.9998346820991801,0.8939672141673509,1.0,2017,1.0,1
1099,112.5191145692952,0.7000124827027321,-0.7320945365354419,1.0783898690266005,1.0115328167262487,1.0,2017,1.0,1
1100,149.95503722457215,0.5710142012685537,0.41002143593505025,2.7170006396738557,0.8314175558672287,1.0,2017,-1.0,1
1101,55.873138771858066,0.2978584966622293,-0.7346557532437146,-1.6278722043942957,0.9515519569115714,1.0,2017,-1.0,1
1102,96.68443375267088,-0.3400552156381309,0.6709544188342988,0.7603202174974837,0.8874937923613471,1.0,2017,-1.0,1
1103,101.87801864231005,0.3479645475745201,-0.5645506591536105,1.0191099678264859,0.9172067775309551,1.0,2017,1.0,1
1104,90.66940052434802,0.33711741538718343,0.17539244750514627,1.0239452236800144,0.923538269090932,1.0,2017,1.0,1
1105,98.13003771705553,-0.5354912998154759,-0.5770792872644961,0.8914727250972874,0.9641766658634879,1.0,2017,1.0,1
1106,106.42323095817119,-0.31520707346498966,-0.980564009398222,2.4821409931468734,0.9791609814076219,1.0,2017,-1.0,1
1107,121.29865091992542,0.2928609885275364,0.7624475727789104,2.4378954615485986,0.9039555403846317,1.0,2017,-1.0,1
1108,93.90742244431749,0.7601729934103787,-0.39889910677447915,-1.466140481104559,0.935638524160022,1.0,2017,-1.0,1
1109,98.13970152754337,-0.06751978863030672,0.8068471876904368,2.7010460038992354,0.8751246332004666,1.0,2017,-1.0,1
1110,73.38236854411662,0.6286663566716015,0.7174515705555677,-2.5944963785710886,0.956758041632129,1.0,2017,1.0,1
1111,111.36108421487734,0.2510536792688072,-0.0326606729067862,-2.1698255879795005,0.9067873417341616,1.0,2017,1.0,1
1112,95.75001947814599,-0.1459568697027862,0.8677709107287228,-3.101983103533044,0.871263383688638,1.0,2017,-1.0,1
1113,120.0947793549858,-0.38003941625356674,0.4221094520762563,-2.0768746025064306,0.8907329829107039,1.0,2017,-1.0,1
1114,100.92181246727705,-0.24863857962191105,-0.9547077398747206,-0.61863539022429,0.910193279904779,1.0,2017,-1.0,1
1115,125.28616318013519,0.6483336859382689,0.9430715111084282,-0.9646337848919471,0.8955221309664194,1.0,2017,1.0,1
1116,119.46392036043108,0.3489626799710095,-0.214408575091511,2.398750832709114,0.9088768899592106,1.0,2017,1.0,1
1117,122.55487608490512,-0.9422335759736598,-0.35351552488282323,-0.6109217289421927,0.8671926558017731,1.0,2017,1.0,1
1118,120.90423243353143,0.9348403126932681,0.01976331090554595,-2.409752886600248,0.8978598020283971,1.0,2017,-1.0,1
1119,127.13517935480922,0.4193949196487665,0.6607738197781146,-1.532158855080541,0.9221100966876838,1.0,2017,-1.0,1
1120,113.91653749160469,0.6161184073425829,0.16366853844374418,-2.107790314224202,0.9053691899951082,1.0,2017,1.0,1
1121,123.51640750421211,-0.5332831577397883,-0.33116661151871085,3.014960181033306,0.8595649424172007,1.0,2017,1.0,1
1122,99.05573690775782,0.20037351362407207,0.8021742636337876,-2.326867579191643,0.8564871546940412,1.0,2017,-1.0,1
1123,58.77987673738971,0.2789818309247494,0.9874563203193247,-0.31278458493916483,0.9948546439292841,1.0,2017,-1.0,1
1124,88.53118494153023,0.8364021773450077,-0.722445622086525,-0.7873809586745448,0.9316520216770005,1.0,2017,-1.0,1
1125,116.65581353008747,-0.6677424944937229,0.16872220020741224,-2.4606689808542317,0.8587711447186303,1.0,2017,1.0,1
1126,87.44657301576808,-0.4273267975077033,-0.9323364580050111,-2.0627117414807064,0.8713299836835359,1.0,2017,1.0,1
1127,77.20367191359401,-0.5693912887945771,-0.2906206725165248,-2.261270737745612,0.9826166752527934,1.0,2017,1.0,1
1128,118.01038967678323,0.25269514974206686,-0.030414985958486795,1.732175968127578,0.8929733400861732,1.0,2017,1.0,1
1129,118.08794789249077,0.2715181983076036,-0.8186715696938336,1.189020905596193,1.0073038023500704,1.0,2017,1.0,1
1130,100.3977456712164,0.9650388141162694,-0.39668550062924623,-1.2948469643277436,0.9587806657725014,1.0,2017,-1.0,1
1131,72.69572780933231,0.45950616151094437,-0.5881271115504205,-0.3711408874391151,0.9123850038589445,1.0,2017,1.0,1
1132,114.38567365985364,0.07441875291988254,0.8058952800929546,2.7789726685547507,0.9009375079232268,1.0,2017,1.0,1
1133,110.53117533447221,0.15191276278346777,-0.5372517569921911,-0.9878856462253025,0.8842077971645631,1.0,2017,-1.0,1
1134,112.38049122039229,0.08950492413714528,0.9123666370287538,2.1877227639144303,0.8999270094663371,1.0,2017,1.0,1
1135,144.0033228136599,0.5373369813896716,0.4488282701931894,-2.048624846865002,0.8736007828987205,1.0,2017,1.0,1
1136,93.80775451427326,0.7481419988907874,-0.8817007802426815,0.6259996627815156,0.8861637651873753,1.0,2017,1.0,1
1137,118.58029448194429,0.7490198528394103,-0.9611632889136672,1.6009622300915662,0.9334088562440593,1.0,2017,-1.0,1
1138,130.4215079289861,0.23915329901501536,-0.2624090062454343,-0.67254641572061,0.9320434059167747,1.0,2017,-1.0,1
1139,112.36497282516211,0.8614362576045096,-0.25268166186288,-1.0433113185841725,0.9312886752944906,1.0,2017,-1.0,1
1140,110.68116908427328,0.3397267800755799,0.737013609148562,1.675160248645434,0.907290238563437,1.0,2017,1.0,1
1141,127.11062206653878,0.06170958653092384,-0.6845199610106647,1.0938808899698023,0.9193765788490419,1.0,2017,-1.0,1
1142,93.7517883721739,0.2347322548739612,0.15850122878327966,2.631303875819662,0.9072460120869801,1.0,2017,1.0,1
1143,115.76856934698299,0.10256769834086299,-0.4983033733442426,0.46181252365956826,0.8970316065929365,1.0,2017,1.0,1
1144,114.07613073242828,0.9062137505970895,0.9175699152983725,2.868740335509827,0.8775509055808652,1.0,2017,-1.0,1
1145,102.80462220543995,0.6265138159506023,-0.5939733772538602,-1.055521685754976,0.847892030592775,1.0,2017,-1.0,1
1146,115.39022508077323,0.7430121814832091,0.5870742071419954,2.66500501281872,0.8955079764837865,1.0,2017,-1.0,1
1147,115.33744330517948,0.10429501719772816,-0.6631585583090782,-0.07407732342357409,0.8952616099803709,1.0,2017,-1.0,1
1148,128.6358218640089,-0.3367960974574089,0.4187180120497942,1.2180980013910885,0.9046594883454964,1.0,2017,-1.0,1
1149,106.48154112277552,-0.08601891342550516,-0.9132507536560297,-1.6107097132333645,0.9416648728365544,1.0,2017,1.0,1
1150,51.50828300975263,0.37135129421949387,-0.21940260054543614,-0.8919441080237074,0.9239940521435347,1.0,2017,-1.0,1
1151,87.73644344182685,0.6293484983034432,0.08651949791237712,-1.959144334636787,0.8768030750704929,1.0,2017,1.0,1
1152,111.91101197618991,0.21523018227890134,-0.013847521971911192,-1.7447334316306229,0.8811210702336394,1.0,2017,1.0,1
1153,162.63771732337773,-0.2892141556367278,-0.8872125009074807,-1.904210208604223,0.9055008510337211,1.0,2017,1.0,1
1154,78.4299322986044,-0.3253445038571954,-0.6234598215669394,0.08647046611628362,0.8914409674878698,1.0,2017,1.0,1
1155,81.77925425115973,0.31151219038292766,-0.2708089048974216,-1.395230110534426,0.8662195791758132,1.0,2017,-1.0,1
1156,105.88360857218504,0.12197022419422865,-0.7733765011653304,-1.9659104009734654,0.9405090163531713,1.0,2017,1.0,1
1157,105.12114485027269,-0.301261811517179,0.4215863677673042,2.175910964385568,0.9602908951288556,1.0,2017,1.0,1
1158,128.63039644435048,-0.397538383025676,0.7892040330916643,2.306784174591515,0.8266706465207971,1.0,2017,1.0,1
1159,111.02702771313488,0.1584221483208239,0.2310983338393271,-2.655675946191363,0.8939396970358212,1.0,2017,-1.0,1
1160,64.06058988068253,-0.3727503255940974,0.40740173403173685,-1.9751069140565778,0.8774943430291023,1.0,2017,-1.0,1
1161,103.43076277058572,-0.21520583610981703,0.7682953756302595,1.9322891788003238,0.9321105225873181,1.0,2017,1.0,1
1162,128.71987570542842,-0.17092919861897826,0.4563116100616753,3.1286913736168405,0.896485882716952,1.0,2017,1.0,1
1163,129.4574408675544,-0.002332237083464861,-0.34194865357130766,0.014731333436310834,0.8680195325613023,1.0,2017,-1.0,1
1164,98.60231081256643,0.38832219410687685,-0.3351568575017154,2.256730071168623,0.8872220339486376,1.0,2017,-1.0,1
1165,91.11822338309139,-0.061461984645575285,0.2139832484535873,-2.76618376848573,0.8902157468651422,1.0,2017,-1.0,1
1166,100.3892823937349,0.867316470015794,0.5162553614936769,-2.1257373771285524,1.0703253417322414,1.0,2017,1.0,1
1167,111.19248729664832,-0.11225968739017844,-0.6498585483059287,-0.6454574446133736,0.9065488519927022,1.0,2017,1.0,1
