,mB,ctl,ctk,phi,mkpi,eff,year,pol,id
456,35.36058496683836,-0.8679907917976379,-0.4064274844713509,-0.9361867035453963,0.8910717195470352,1.0,2016,1.0,-1
457,97.2440320183523,0.6884066415950656,0.8851075009442866,2.6073294397481686,0.8146430883184076,1.0,2016,1.0,-1
458,119.93096541846171,-0.39827988063916564,0.44386424915865064,-1.7937446280693952,0.9096633848513012,1.0,2016,-1.0,-1
459,107.71450190804899,-0.4263402633368969,0.9457782064564526,0.22080682619918024,0.8445066181907896,1.0,2016,-1.0,-1
460,140.363032463938,0.6719578900374472,-0.8923571445047855,1.2914630607231476,0.8880940373789054,1.0,2016,1.0,-1
461,106.99172090971842,0.46864298777654767,0.8512234063819051,-2.226659642294561,0.8929731771734077,1.0,2016,1.0,-1
462,125.91075716773048,-0.664321284275502,0.9924989133141935,-2.462447618598776,0.9083360224706121,1.0,2016,1.0,-1
463,117.41807166254148,-0.7966692950576544,-0.8258331315591931,1.1435802196663722,0.8630287019733806,1.0,2016,1.0,-1
464,122.6226351573132,0.617014029994607,-0.9970727753825486,0.9877874537009035,0.9417487038939726,1.0,2016,-1.0,-1
465,116.52093165321276,-0.6275155646726489,-0.9570511956699193,2.1225101169402114,0.9744123297790066,1.0,2016,-1.0,-1
466,102.79570188140497,0.5266911531798542,0.7214841237291694,-2.7626939291313413,0.8560492571652867,1.0,2016,-1.0,-1
467,133.10449448181316,-0.6274101217277348,0.8225852935574949,1.5411654843228009,0.8672483061742969,1.0,2016,-1.0,-1
468,82.2454845183529,-0.8496289919130504,0.6966487863101065,-1.9685088536208766,0.9016957887378522,1.0,2016,1.0,-1
469,116.8271173373796,-0.005253300070762634,-0.3208852419629693,1.0804439932634056,0.9015993444633205,1.0,2016,1.0,-1
470,146.28371404251084,0.8421720108017325,0.9982424220070243,-2.006834940296224,0.896376878041774,1.0,2016,1.0,-1
471,116.70949263498187,0.5243028677068651,-0.6681430120952427,-1.807933556832374,0.923197599487612,1.0,2016,-1.0,-1
472,121.2638730648905,0.26455141697078943,0.5105581283569336,-2.8735765919993224,0.8809572831448168,1.0,2016,-1.0,-1
473,126.00207841023803,0.6456632982008159,-0.9468987584114075,-2.2162202983796986,0.9685996266058646,1.0,2016,1.0,-1
474,117.72399622714147,-0.13975192699581385,-0.9020985076203942,-2.8001953644966515,0.9019006508379244,1.0,2016,-1.0,-1
475,92.57702506147325,-0.22294060233980417,0.5295583801344037,-0.48928113371171866,0.9073293011763599,1.0,2016,-1.0,-1
476,127.49467679532245,-0.5031453794799745,0.34245599526911974,0.26912942856095956,0.8514419614139479,1.0,2016,1.0,-1
477,89.93698703125119,-0.07862770231440663,0.8071776675060391,-1.8832866633174337,0.8506462660420221,1.0,2016,-1.0,-1
478,146.11048123333603,-0.20694154035300016,-0.2759144506417215,1.7340874198157845,0.9071861363144126,1.0,2016,1.0,-1
479,110.02470285166055,-0.5303473267704248,-0.48968964954838157,-0.37399445251869734,0.8888349282683339,1.0,2016,-1.0,-1
480,105.5090288282372,-0.5033033946529031,-0.9674795879982412,-0.4983856029151199,0.8962861247209367,1.0,2016,1.0,-1
481,91.33384370943531,0.24976246803998947,-0.8991139438003302,-3.0133514758528497,0.873513115249807,1.0,2017,-1.0,1
482,136.60658802837133,0.5398475243709981,0.7016563909128308,-2.196004274404012,0.9584570275375155,1.0,2017,1.0,1
483,125.63843256793916,0.1302383034490049,0.8546089716255665,-1.71799214933745,0.9111211477010511,1.0,2017,1.0,1
484,118.05894382996485,0.341647457331419,0.9409779608249664,0.19683172888871514,0.9990021176147275,1.0,2017,-1.0,1
485,143.78381369169801,-0.2709635803475976,-0.014313994441181421,-1.9053763898432097,0.8672944224718958,1.0,2017,-1.0,1
486,92.7629986545071,-0.8048098646104336,-0.14308689488098025,-2.7929753327362055,0.8826316469057929,1.0,2017,1.0,1
487,122.373174817767,-0.33373708464205265,0.9286885485053062,-1.5511606497358457,0.8860865678451956,1.0,2017,1.0,1
488,65.38802059367299,-0.732909073587507,0.41060355631634593,2.482362021050715,0.9184065975656268,1.0,2017,-1.0,1
489,106.19039199082181,-0.3348250286653638,0.9775916440412402,-1.9411063279671206,0.8553309345291927,1.0,2017,-1.0,1
490,95.44814407126978,-0.6593615701422095,0.08100742008537054,2.1402670019571755,0.8812241898814682,1.0,2017,1.0,1
491,109.71532959956676,-0.0083639370277524,0.8731193807907403,-2.070112139336981,0.8952578835678288,1.0,2017,-1.0,1
492,75.02266706433147,-0.3648573188111186,-0.8586853435263038,-2.542341444325875,1.056408932838822,1.0,2017,1.0,1
493,111.63715971633792,0.7778544295579195,0.7348176930099726,0.7224499585406194,0.8659846739284695,1.0,2017,1.0,1
494,103.91065338626504,-0.8002468538470566,0.4016619995236397,2.926291722927548,0.8903845401119906,1.0,2017,1.0,1
495,105.96080613322556,0.16446251282468438,-0.6532864579930902,1.392696162333884,0.8625404799391981,1.0,2017,-1.0,1
496,98.02295011468232,0.056031893473118544,0.8940779305994511,2.0847338036565617,0.8756296166521498,1.0,2017,-1.0,1
497,134.30405355757102,-0.23908439883962274,0.6235617571510375,-0.9889992004493053,0.8925644506176469,1.0,2017,-1.0,1
498,114.89409994101152,-0.13982976181432605,-0.859207646921277,-0.9057221864845504,1.0114411692449359,1.0,2017,-1.0,1
499,98.13487908104435,-0.4013917497359216,0.08378126285970211,0.11024945340655101,0.9147206652502065,1.0,2017,-1.0,1
500,125.88730495190248,-0.07336178608238697,-0.618051927536726,1.5399819148395242,0.8848077378468588,1.0,2017,1.0,1
501,76.18654117686674,0.6917969286441803,-0.9252094230614603,-2.311211178285417,0.9146594265813475,1.0,2017,1.0,1
502,112.84610390430316,-0.5123053365387022,-0.6838009925559163,-1.0828931902308616,0.8087139911239501,1.0,2017,-1.0,1
503,141.83153759222478,-0.7846414796076715,0.3696761494502425,0.6814283546033013,0.9003143178287428,1.0,2017,1.0,1
504,123.2569472049363,0.25543896900489926,0.5236042877659202,-2.8699265835961074,0.7813961822469719,1.0,2017,1.0,1
505,81.04505989467725,-0.8709884840063751,0.01910334499552846,-2.61043364804519,0.8902968894899823,1.0,2017,1.0,1
506,101.71210736734793,0.5626246216706932,-0.687760641798377,-2.2932555061081694,0.8918925698567182,1.0,2017,1.0,1
507,107.65951190842316,0.19752848614007235,0.9990628100931644,-1.7295676027472615,1.0615270472283012,1.0,2017,1.0,1
508,119.51499432325363,-0.4676186037249863,-0.9761770134791732,2.732671876032324,0.8864560773887207,1.0,2017,1.0,1
509,98.25455368263647,-0.02060641162097454,-0.6292188493534923,3.1305506971451287,0.9988347008195706,1.0,2017,1.0,1
510,111.89494974678382,0.546370757278055,0.7322614029981196,-0.3243759095472183,0.8000508277583868,1.0,2017,-1.0,1
511,81.267919333186,0.7110001570545137,-0.9497503153979778,2.0739065948084248,0.8895057919609827,1.0,2017,1.0,1
512,95.28671170119196,0.19586380990222096,-0.5152153936214745,0.32974239776870773,0.8666875201824588,1.0,2017,-1.0,1
513,103.56981097720563,-0.1855028853751719,-0.9393134382553399,0.010789124701779063,0.879785019668052,1.0,2017,1.0,1
514,137.76771415723488,-0.07895755441859365,-0.8427289971150458,-0.510543321127169,0.9135885350976605,1.0,2017,-1.0,1
515,113.23104397160932,0.6090105618350208,-0.2923041069880128,0.5089195230208889,0.8663190013403074,1.0,2017,-1.0,1
516,98.19614526350051,-0.061501537915319204,0.27700698748230934,1.1074061088923166,0.8312763823266142,1.0,2017,1.0,1
517,75.7131680729799,0.017788180150091648,-0.7549798553809524,-1.8259199780847293,0.8901870085904375,1.0,2017,1.0,1
518,130.82459213910624,0.24957584124058485,-0.9664111132733524,3.0043131232320412,0.871032341234386,1.0,2017,1.0,1
519,79.16478341212496,0.9020074279978871,-0.8882921673357487,0.6652857177633962,1.0503291693562642,1.0,2017,-1.0,1
520,80.60809358721599,0.6943345428444445,-0.04454207560047507,-0.038033824901471114,0.875443256929284,1.0,2017,-1.0,1
521,104.64893613243476,-0.6778364847414196,0.8085007052868605,-1.427783150887793,0.8927843934309203,1.0,2017,-1.0,1
522,116.85951461549848,0.6350534674711525,-0.9530351320281625,0.42326835100863613,0.8270811648690142,1.0,2017,1.0,1
523,72.20718375174329,0.5789729692041874,-0.669380197301507,2.3865769170680906,0.8945608474558685,1.0,2017,-1.0,1
524,99.5980937150307,-0.12991077452898026,0.6770439129322767,2.9285821976721573,0.8636522383091506,1.0,2017,-1.0,1
525,121.74067395972088,0.34419079637154937,0.600037595257163,-2.2598186291680324,1.022494136170717,1.0,2017,1.0,1
526,96.05160384671763,-0.5201563597656786,0.3178551555611193,-1.0140207113585258,0.9125848240114283,1.0,2017,1.0,1
527,87.3182958457619,0.45556106651201844,-0.9706710013560951,-2.51775348820738,0.809059518519789,1.0,2017,-1.0,1
528,124.63261326774955,-0.8029113868251443,0.1812286484055221,-0.034156037227478286,0.8560531117755454,1.0,2017,1.0,1
529,97.25564037216827,0.4087467519566417,0.7898939782753587,-2.3127629554717366,0.9596605602640194,1.0,2017,-1.0,1
530,160.77196231344715,-0.11843243893235922,0.814092961139977,0.6934576052013015,0.8497357284114696,1.0,2017,1.0,1
531,101.03762574726716,-0.5940678864717484,0.27104101656004786,-2.8375521538368744,0.8795602286502253,1.0,2017,1.0,1
532,111.98740312829614,-0.999470304697752,0.07529626693576574,1.275710017985686,0.8642428114661016,1.0,2017,1.0,1
533,119.00249781319872,0.21603474952280521,-0.6232136632315814,-0.8357633461094691,0.8971725085296203,1.0,2017,-1.0,1
534,130.16883382806554,-0.1606815755367279,0.8228801595978439,-2.201759973443408,0.9953736368869432,1.0,2017,1.0,1
535,155.91160563053563,0.5847945930436254,0.8176035066135228,-0.9706076181832248,0.9243275703641121,1.0,2017,1.0,1
536,96.14518209127709,-0.6744338595308363,0.5934356907382607,0.3935693131473572,0.9359754108148628,1.0,2017,-1.0,1
537,105.5404843064025,0.5879536760039628,-0.6770122908055782,-0.8883143112966754,0.9028783046430908,1.0,2017,-1.0,1
538,51.69664113782346,-0.41214604349806905,0.8672662237659097,3.083942640623923,0.9074233531707432,1.0,2017,1.0,1
539,114.47714455425739,-0.139285521581769,-0.07134853396564722,1.798172127692526,0.9456182741897647,1.0,2017,1.0,1
540,101.79357853485271,-0.09073234023526311,-0.5232439045794308,1.1288226136842763,0.9043103630654514,1.0,2017,-1.0,1
541,117.94810375431553,-0.5997713748365641,0.9705873099155724,2.666042394361254,0.8768171130097472,1.0,2017,-1.0,1
542,86.53373742708936,-0.982923986390233,-0.7184604117646813,1.01320918242366,0.9394480695738457,1.0,2017,1.0,1
543,141.52293553343043,-0.44137539668008685,0.3043723637238145,2.0731095312075265,0.9405079839937389,1.0,2017,-1.0,1
544,143.85515719186515,-0.17875742632895708,-0.4834641348570585,0.9943165726592014,0.9026622605777812,1.0,2017,1.0,1
545,84.97289754450321,-0.1445979760028422,-0.4746884605847299,3.1261215927008648,0.8748143214941957,1.0,2017,1.0,1
546,66.36721437098458,0.14699870068579912,-0.5598697648383677,-0.9272123696826546,0.9406775501463562,1.0,2017,-1.0,1
547,89.72100098617375,0.29418864008039236,0.6539093093015254,-1.9966407536560034,0.8745167064038106,1.0,2017,-1.0,1
548,102.55571058951318,-0.6670020679011941,0.002161859069019556,-2.007350345353485,0.8807428734970745,1.0,2017,1.0,1
549,113.56275493744761,0.31854062527418137,-0.5784905604086816,1.6541856723872863,0.8836013136873954,1.0,2017,1.0,1
550,103.22003858163953,-0.28969571832567453,-0.6734904320910573,-1.0411596557473501,0.9003987217671239,1.0,2017,1.0,1
551,97.72790619172156,0.5896890084259212,-0.269625092856586,0.0842768950652446,0.8935602398123592,1.0,2017,-1.0,1
552,118.89135994715616,0.09981912234798074,-0.9911502883769572,0.34881402335560807,0.7767348948412109,1.0,2017,1.0,1
553,113.38265019003302,-0.798504879232496,-0.9459733502008021,-1.1177094014258069,0.9810467416327447,1.0,2017,1.0,1
554,106.25586740206927,0.1555453184992075,0.4059644974768162,2.443269103439496,0.8955482598266099,1.0,2017,-1.0,1
555,90.79904085956514,-0.47676992788910866,0.513820827472955,-1.8191587525439752,0.8805624247551895,1.0,2017,-1.0,1
556,104.82555371709168,0.07537706475704908,-0.7516981717199087,-0.5865687277076548,0.8676694187289105,1.0,2017,1.0,1
557,136.32355094887316,0.7950616236776114,0.3751580039970577,1.9808643276359632,0.8561857707065065,1.0,2017,-1.0,1
558,99.36692216433585,0.13477762509137392,0.43616838147863746,-1.4580830706467862,1.059947620612802,1.0,2017,1.0,1
559,135.45706099830568,-0.013407442718744278,0.9520968883298337,2.493681836840765,0.9139337455120404,1.0,2017,1.0,1
560,112.84822138259187,-0.48572293436154723,-0.1509731994010508,1.2050289525098874,0.893842703436967,1.0,2017,1.0,1
561,142.54718367010355,0.43687146669253707,0.8102867901325226,1.0070099383259743,0.9347447070328053,1.0,2017,-1.0,1
562,121.86717975419015,0.31282217614352703,0.5130481999367476,2.0840119355078555,0.8970120018476155,1.0,2017,-1.0,1
563,115.20095978630707,0.48038122011348605,-0.6631309855729342,0.5321657886925908,0.9177270306448918,1.0,2017,1.0,1
564,111.73394095385447,-0.8449765457771719,0.5382625805214047,2.2016637222113005,0.9172690737689846,1.0,2017,1.0,1
565,121.51442596223205,-0.7207184676080942,-0.41696502175182104,0.6412574506953397,0.9098660388262942,1.0,2017,-1.0,1
566,112.11626854492351,-0.3988086311146617,0.6883183834142983,0.39903779455441457,0.8929516819457058,1.0,2017,1.0,1
567,123.88913403265178,-0.5112073956988752,-0.6966075086966157,3.1084516357390886,0.9317719639069402,1.0,2017,1.0,1
568,116.55351455556229,0.7965550287626684,-0.4586840271949768,-0.9214818489263203,0.8992361423012335,1.0,2017,-1.0,1
569,86.24311885796487,-0.35052555054426193,0.7412198041565716,0.788880585757175,0.938369103204459,1.0,2017,-1.0,1
570,88.44762900844216,0.7894955035299063,0.6676015416160226,2.927122543363125,0.9131077088566963,1.0,2017,-1.0,1
571,116.06502049835399,-0.19415231049060822,0.9857890005223453,-1.8349928877564063,0.8988087123516016,1.0,2017,-1.0,1
572,86.65915403980762,-0.730250827036798,0.9361863126978278,-2.2373408153454344,0.9273617282963824,1.0,2017,-1.0,1
573,113.28083003172651,0.18784112157300115,0.8293384816497564,-0.5860317577749874,0.8900160065572709,1.0,2017,1.0,1
574,85.90948214987293,0.5227843639440835,-0.6680504716932774,0.8871992897658387,1.0291649775835685,1.0,2017,1.0,1
575,140.53084480110556,-0.2941413186490536,0.9034518031403422,3.0740343725447863,0.9090226954792161,1.0,2017,1.0,1
576,124.31839946657419,0.7947410196065903,-0.7851102496497333,1.3714366827797981,0.9348318804882001,1.0,2017,1.0,1
577,113.6336779454723,0.043255696538835764,-0.6350382808595896,1.529838795743614,0.8758175943442621,1.0,2017,-1.0,1
578,117.59253009222448,-0.7336712256073952,0.7314483993686736,1.1238605857387522,0.9769896676705685,1.0,2017,-1.0,1
579,106.23659437987953,-0.33642791118472815,0.5811574100516737,-2.7106758684274603,0.8920796332205646,1.0,2017,1.0,1
580,94.30577204329893,0.713551614433527,0.9812140390276909,2.438599545002215,0.8747131239855662,1.0,2017,1.0,1
581,89.09988222876564,0.14387782290577888,0.6394792017526925,1.4642830915539715,0.8674671640596353,1.0,2017,1.0,1
582,128.56004264904186,0.45247225277125835,-0.8083257987163961,0.21429233642167533,0.9057425148878246,1.0,2017,1.0,1
583,79.90845432505012,-0.3357951291836798,0.2426378708332777,-2.575765785520991,0.8620774602866732,1.0,2017,-1.0,1
584,108.13779657473788,0.66675586393103,-0.16723514208570123,-2.383395294072151,1.0367724887107035,1.0,2017,1.0,1
585,96.93643712671474,0.3566957237198949,0.46653754683211446,0.8862975368213517,0.870683888021158,1.0,2017,1.0,1
586,110.22546299500391,-0.4137477893382311,-0.8850118615664542,-0.2490078798348323,0.7842745609430131,1.0,2017,1.0,1
587,122.6997256744653,-0.1720248321071267,-0.8724605981260538,-2.700353843227965,0.8929331445228309,1.0,2017,-1.0,1
588,136.1578264622949,0.5408760351128876,-0.9177955877967179,-1.5476626824086088,0.9483370596228633,1.0,2017,1.0,1
589,112.73763672215864,0.19264013366773725,0.7795280162245035,-2.5642919683447363,0.8806021499296185,1.0,2017,-1.0,1
590,100.43925134232268,-0.7075257361866534,0.4016542644239962,1.8152792196087137,0.992125146589242,1.0,2017,-1.0,1
591,146.3156339013949,-0.9698144341818988,0.35974870761856437,-1.6494021716495655,0.9081323959783185,1.0,2017,-1.0,1
592,124.03225438902155,-0.3537303130142391,-0.32785857701674104,3.139704280897205,0.8939933624514379,1.0,2017,-1.0,1
593,12.408592621795833,0.3526226202957332,0.6402405621483922,2.509215007379667,0.9291448900953401,1.0,2017,-1.0,1
594,80.67756227683276,-0.32190867979079485,-0.058792706578969955,0.8673348298742072,0.8286611701513176,1.0,2017,1.0,1
595,59.16497792350128,-0.18216185830533504,0.9602975300513208,-1.4980273963397126,0.9281808208674193,1.0,2017,1.0,1
596,127.17510614311323,-0.46186346327885985,-0.9084430881775916,0.4333698149751566,0.8696560261712876,1.0,2017,-1.0,1
597,75.48451761249453,0.24553935695439577,-0.26236375141888857,1.8709264084860644,0.9190098553535063,1.0,2017,-1.0,1
598,110.78743007965386,0.25387409375980496,0.11262071412056684,3.0316037853919475,0.8939803541440051,1.0,2017,1.0,1
599,115.44292257167399,-0.042625800240784883,-0.7661731466650963,2.8772584715358125,0.8892690725217108,1.0,2017,-1.0,1
600,125.5700389156118,-0.396094735711813,0.9379738071002066,1.05778986416514,0.906596629570704,1.0,2017,-1.0,1
601,112.06092225620523,0.3312151664867997,0.7464766944758594,-0.14586217668227874,0.9006191067839973,1.0,2017,-1.0,1
602,127.72460782434791,0.11869090143591166,-0.45664720982313156,1.428895935616886,0.9204328657116276,1.0,2017,-1.0,1
603,89.42751382710412,0.7523198467679322,-0.9648797488771379,-0.34040024897956167,0.9517032974155155,1.0,2017,-1.0,1
604,123.26991820009425,-0.45224864361807704,-0.8391872234642506,-2.5132864210389596,0.9003145070257597,1.0,2017,-1.0,1
605,92.77529327664524,-0.9188429834321141,0.8406152599491179,-2.640645646427619,0.9259583168977407,1.0,2017,1.0,1
606,137.1514131897129,-0.6961182248778641,-0.9315383955836296,-0.4413276211925843,0.9138496148306877,1.0,2017,1.0,1
607,131.25462067546323,0.8445135802030563,0.6933146896772087,1.933468091815354,0.9076249957806432,1.0,2017,-1.0,1
608,90.8984531997703,0.8692500926554203,0.3660536757670343,-2.9204839805774814,0.9002954493730795,1.0,2017,1.0,1
609,79.73531121388078,-0.5169933624565601,-0.5065148519352078,1.3161699067310257,0.8747640830324963,1.0,2017,1.0,1
610,107.51211532624438,0.6419763318262994,-0.8271142193116248,2.1749728784076643,0.8879936951829587,1.0,2017,-1.0,1
611,130.0300420843996,-0.0012268046848475933,-0.5742296390235424,-0.10296161685604899,0.8704666822415311,1.0,2017,-1.0,1
612,92.6565345725976,0.7394327237270772,-0.7413610862568021,0.3109462381932153,0.8856665980769322,1.0,2017,1.0,1
613,149.115125881508,-0.12823135033249855,0.8198326556012034,-3.1101214470077165,0.8923746233573184,1.0,2017,1.0,1
614,102.31821838533506,0.1984913358464837,-0.9779309877194464,-0.20381430271237067,0.8928489273844753,1.0,2017,-1.0,1
615,132.6703156810254,0.7507849573157728,-0.895962415728718,-1.583449966921227,0.9136992806498894,1.0,2017,-1.0,1
616,97.42419619578868,0.6506338506005704,-0.72732297424227,-0.18144801298662738,0.9305528239556589,1.0,2017,-1.0,1
617,91.42923157196492,-0.0682734427973628,-0.7021481678821146,-2.5089411710589995,0.9005899325874634,1.0,2017,1.0,1
618,124.385510396678,0.7185749923810363,0.6992834880948067,-1.8652271151790503,0.9166494029539172,1.0,2017,1.0,1
619,106.65494948625565,0.011961441487073898,0.27434985898435116,-1.2643549751282872,0.90599084758549,1.0,2017,-1.0,1
620,91.62662108428776,0.6572737796232104,0.587006215006113,2.869222994608802,1.0133719605917577,1.0,2017,-1.0,1
621,103.44933648593724,0.11390681425109506,-0.5023848759010434,-2.561630583887391,0.8956521234510001,1.0,2017,1.0,1
622,133.36211221758276,0.12233021995052695,0.9930482977069914,0.9297972961895047,0.9348922345845495,1.0,2017,-1.0,1
623,129.77848097216338,0.23331526992842555,-0.7234326428733766,-1.2054275713539624,0.856901273240801,1.0,2017,-1.0,1
624,78.32939072977751,-0.4711722685024142,-0.8388951099477708,-2.4995896793604055,0.8291784947202541,1.0,2017,-1.0,1
625,105.38360569626093,0.45771473925560713,-0.9312833133153617,-2.4102335239464368,0.8987793992122171,1.0,2017,1.0,1
626,109.67689944664016,0.9298446532338858,0.9294748194515705,-2.8699049002243364,0.89911997822579,1.0,2017,-1.0,1
627,91.1819779430516,-0.8491264022886753,0.5407165973447263,-1.0334696308326596,0.9160280868108385,1.0,2017,1.0,1
628,92.20792405540124,-0.14905123226344585,-0.5298256780952215,0.9089599592022086,0.8379588078206871,1.0,2017,-1.0,1
629,107.67037706682459,0.4659771448932588,0.9917870354838669,-1.7833357816077313,0.877049895018572,1.0,2017,-1.0,1
630,89.08556686947122,0.26007772609591484,0.8582043400965631,0.56164594475085,0.9228560465516057,1.0,2017,1.0,1
631,92.20537991495803,0.7793854214251041,0.16471917601302266,2.944134656785934,0.9021543417207432,1.0,2017,-1.0,1
632,119.36554155545309,0.2301049968227744,-0.6340873753651977,-1.7911923407278114,0.9140515806211624,1.0,2017,1.0,1
633,110.60575576266274,-0.4280393412336707,-0.9711044388823211,-1.7517353993592555,0.8747258298587985,1.0,2017,-1.0,1
634,128.8587186136283,-0.12498167622834444,0.469200789462775,0.1809345141116241,0.905485030724667,1.0,2017,-1.0,1
635,98.03102764999494,-0.5701073557138443,-0.5302943792194128,2.8920788922943963,0.9319468424539082,1.0,2017,1.0,1
636,127.22281157039106,0.378947707824409,-0.748134495690465,-1.8329855388622676,0.9343084888858721,1.0,2017,-1.0,1
637,144.1770646488294,-0.25620125140994787,0.35967490123584867,2.1801009972944003,1.0118742376624141,1.0,2017,1.0,1
638,111.92109243711457,-0.408994872123003,-0.5605027438141406,2.2450039474370733,0.9085973128909246,1.0,2017,1.0,1
639,90.3851953917183,-0.41182973328977823,0.10613384190946817,-1.5214120072483348,0.7967856411752291,1.0,2017,-1.0,1
640,105.97809235332534,-0.14343715459108353,-0.6883254493586719,2.991589677043722,0.8817370318283793,1.0,2017,-1.0,1
641,138.35692108841613,0.24822246376425028,0.686033196747303,-1.2807784205564257,0.8574715985974762,1.0,2017,1.0,1
642,126.13283703103662,-0.8387552336789668,-0.8016501208767295,-1.9027799340789766,0.8874399263423403,1.0,2017,1.0,1
643,99.26972689572722,0.07184061408042908,-0.3739841543138027,-0.4881442020568092,0.8761669510579668,1.0,2017,1.0,1
644,88.86485628318042,0.43355708569288254,-0.566648100502789,1.796313077729919,0.8769525395566597,1.0,2017,-1.0,1
645,117.64194368151948,0.5185432410798967,-0.40848106797784567,1.2811219693123244,0.9035997615521774,1.0,2017,-1.0,1
646,106.427529361099,0.3610396636649966,-0.807286452036351,-2.3894847256871343,0.8769633499882185,1.0,2017,1.0,1
647,157.17110550031066,-0.7110250568948686,-0.19784740824252367,0.704389109868063,0.9946051484427881,1.0,2017,1.0,1
648,92.27551042567939,0.015355692710727453,-0.33771906653419137,2.700533789466305,0.8947594300995115,1.0,2017,1.0,1
649,106.2449961900711,0.6823299452662468,-0.6654511434026062,-0.0728579212248639,0.9450177462445573,1.0,2017,-1.0,1
650,130.1031947368756,0.6360468328930438,-0.7248599333688617,3.0541990569071302,0.9069327339797747,1.0,2017,1.0,1
651,114.04386220965534,-0.7226284006610513,0.8503038780763745,2.824659379269635,0.8412116455170326,1.0,2017,1.0,1
652,100.51411000313237,0.8382005910389125,-0.8398410975933075,-0.9872926494560352,0.9004435625346378,1.0,2017,1.0,1
653,95.3330427291803,-0.7314720754511654,-0.6953730951063335,-1.8747000495590762,0.9086086552066264,1.0,2017,1.0,1
654,98.82975229993463,0.22798482701182365,-0.11273404164239764,0.1866791315465699,0.9679711374244653,1.0,2017,1.0,1
655,88.02260609809309,0.16504360688850284,-0.1459342702291906,0.1213738569883267,0.854248485909775,1.0,2017,1.0,1
656,106.17215535603464,0.31026650918647647,-0.998190579470247,-2.9869631956922036,0.9256889500212856,1.0,2017,1.0,1
657,100.42276745662093,0.36503315111622214,0.9020714042708278,-2.128248161484228,0.8914049775700551,1.0,2017,-1.0,1
658,151.0303437244147,-0.5378429275006056,-0.656473851762712,-0.5999824751983653,0.9968065063189715,1.0,2017,-1.0,1
659,89.98583152424544,0.5531240408308804,-0.31118756299838424,-0.8723291341813142,0.8807033406605479,1.0,2017,-1.0,1
660,92.75154175702482,-0.3645801767706871,-0.7029884499497712,1.9575707233981339,0.9001034802768846,1.0,2017,-1.0,1
661,108.02283196244389,-0.24820032063871622,-0.6706809983588755,-1.1237399476622634,0.8138826602953486,1.0,2017,1.0,1
662,107.36216662917286,-0.49511720053851604,-0.5783522678539157,-2.0804278593595553,0.8186087611108087,1.0,2017,1.0,1
663,104.90866185864434,0.34138823254033923,-0.16209981869906187,2.7022371820194424,0.8936977577756625,1.0,2017,1.0,1
664,97.39067469490692,0.32560400385409594,-0.9588326280936599,-1.3151625662112498,0.9370548786513974,1.0,2017,-1.0,1
665,122.5657228496857,-0.5616800151765347,0.8153203804977238,1.0622707427431468,0.8892130601208191,1.0,2017,-1.0,1
666,73.62448330968618,-0.48401511646807194,-0.7433904120698571,-2.6867685173903277,0.9522764446923975,1.0,2017,-1.0,1
667,133.04175261873752,-0.679945579264313,0.881059926468879,2.7911923530508016,0.8891657818609383,1.0,2017,1.0,1
668,83.09426315827295,-0.5502282558009028,-0.4437602055259049,-1.5590024772708673,0.8867445042321924,1.0,2017,-1.0,1
669,114.39794319448993,0.372404080349952,0.7530705570243299,2.5322215051669312,0.9236025344161317,1.0,2017,1.0,1
670,94.42006680183113,0.7052634707652032,-0.9264149302616715,1.119282766894222,0.8901978008379229,1.0,2017,1.0,1
671,105.21122283535078,-0.1549285938963294,0.3920217650011182,-0.12609714109206838,1.094349895999767,1.0,2017,1.0,1
672,117.04147106502205,-0.5524784023873508,-0.3863070337101817,1.8534390968464853,0.9798756627656986,1.0,2017,-1.0,1
673,125.119905162137,-0.5195578378625214,0.9557361924089491,1.1864195446676398,0.9494122772628908,1.0,2017,-1.0,1
674,104.76700571598485,0.6934874723665416,-0.9134596465155482,1.9330092812069077,0.8747866223566234,1.0,2017,-1.0,1
675,55.928249610587955,0.08144298009574413,0.4718988914974034,-3.0722264340140324,1.0962308401730843,1.0,2017,-1.0,1
676,133.163106336724,-0.1733186668716371,-0.02621137723326683,1.7288982416542567,0.9879606063244865,1.0,2017,1.0,1
677,97.10279433056712,-0.5291854161769152,-0.8413776936940849,-0.016555864383919427,0.8750716366281268,1.0,2017,-1.0,1
678,119.4540491560474,-0.7289925534278154,-0.19126548944041133,1.1392681208730062,0.9205293748702389,1.0,2017,-1.0,1
679,82.12612452916801,0.05248606251552701,-0.8130533481016755,-1.7800581780195288,0.9189024599688128,1.0,2017,-1.0,1
680,121.07495800592005,0.17702085291966796,0.23553896183148026,-1.4896760549185353,1.0478983401297592,1.0,2017,1.0,1
681,122.98524804646149,0.35759283788502216,0.8753706193529069,0.8745917403365135,0.8389351687382441,1.0,2017,-1.0,1
682,108.76148496754467,0.4175977515988052,0.9299975647591054,3.1142631158448477,0.8674903065990657,1.0,2017,1.0,1
683,97.17421879759058,-0.1531832260079682,-0.7895623221993446,-2.8371732448880813,0.9137499353615568,1.0,2017,1.0,1
684,112.92466399027035,-0.5394869935698807,-0.8199087814427912,-0.6975517847917438,0.9100334155338351,1.0,2017,1.0,1
685,99.06389733077958,0.42670095805078745,0.9990933472290635,-2.88457731024625,0.9645280434889719,1.0,2017,1.0,1
