,mB,ctl,ctk,phi,mkpi,eff,year,pol,id
458,113.95288043422624,-0.3076888513751328,0.12954395730048418,2.3672840412138,0.8602112753817346,1.0,2016,-1.0,1
459,103.94116898532957,-0.5469420268200338,0.9770379331894219,-0.7353905763807234,0.7940559981146362,1.0,2016,1.0,1
460,136.59008039394394,-0.5646349512971938,0.7245340971276164,1.6268160565386411,0.9304699407017325,1.0,2016,1.0,1
461,128.10456269653514,0.6787874405272305,0.7834224067628384,1.9067068055803649,0.9216228585771751,1.0,2016,1.0,1
462,115.77402660623193,0.5021774703636765,-0.35416297474876046,0.631310485507171,0.8410647907759995,1.0,2016,1.0,1
463,118.13288053963333,-0.3854313720948994,-0.9828095948323607,0.959753351202294,0.9004093970579561,1.0,2016,1.0,1
464,122.24917975254357,-0.7603381932713091,-0.8720377190038562,-1.0100736398842987,0.9713222528458574,1.0,2016,-1.0,1
465,112.86807811120525,0.5311014871113002,0.26558141596615314,-1.9243745301291522,0.8798042017989792,1.0,2016,-1.0,1
466,119.98039536410943,0.304451965726912,0.31600246019661427,1.9513880746431393,0.9960823427932337,1.0,2016,1.0,1
467,117.96883936040103,-0.3460475909523666,0.8484505875967443,2.3636274774746715,0.9618785450782161,1.0,2016,-1.0,1
468,94.61972076678649,-0.46277471585199237,0.23262736899778247,-1.5792162980919267,0.9665129031939432,1.0,2016,-1.0,1
469,99.08209490822628,-0.5211805761791766,-0.34438765654340386,2.5236554761288676,0.9409507303056308,1.0,2016,1.0,1
470,116.6077382513322,-0.2536027510650456,-0.8647983460687101,1.9764645854204685,0.9023104416579009,1.0,2016,1.0,1
471,134.29445814108476,0.44338351115584373,-0.8844671151600778,0.31236041915667156,0.85861954657943,1.0,2016,1.0,1
472,114.97695720754564,-0.9444035515189171,-0.6506546041928232,-2.313158114514554,0.907646380168153,1.0,2016,-1.0,1
473,121.75957398721948,-0.9307620413601398,-0.484165795147419,-2.3968737420407527,0.9535039199749008,1.0,2016,-1.0,1
474,76.28559734439477,0.8582194433547556,0.1613000468350947,1.6127703664735575,0.9331611160992179,1.0,2016,1.0,1
475,52.7817725087516,-0.33633692702278495,0.9557512039318681,1.7560560298908596,0.8965387343952899,1.0,2016,1.0,1
476,107.72209381684661,-0.7993828533217311,0.34566933009773493,1.6880081218680667,0.8414212317566854,1.0,2016,-1.0,1
477,94.91373662604019,-0.28154338942840695,0.7592451917007565,0.22085741829511552,0.9884775422501844,1.0,2016,1.0,1
478,114.09050488146022,-0.1431540697813034,0.47172781778499484,0.5703588346719735,0.8844554969738238,1.0,2016,-1.0,1
479,114.25278795650229,0.8137200181372464,0.009543128777295351,2.8580202649301443,0.9170209634129424,1.0,2016,-1.0,1
480,105.56647030171007,0.7402256750501692,-0.9820927772670984,-1.529167212478047,1.0449810237123165,1.0,2016,1.0,1
481,130.5028137867339,0.6152939964085817,0.23891521152108908,-2.439102605956723,0.9310702568024863,1.0,2016,-1.0,1
482,65.62549044610932,-0.7176568321883678,-0.5677006272599101,-0.3814989355333944,0.8887520597269759,1.0,2016,-1.0,1
483,114.3503311323002,0.6161734871566296,0.8055009879171848,2.668282494984722,0.9757069010683336,1.0,2016,1.0,1
484,110.77940161339939,0.6636589863337576,-0.03626173408702016,2.196840450582677,0.8976647136197425,1.0,2016,-1.0,1
485,113.86615462834015,0.25183723447844386,0.17181895719841123,-2.159460674410675,0.901425346438773,1.0,2016,1.0,1
486,105.5105960695073,0.06530997762456536,-0.9408506704494357,2.3845916143494064,0.8879034553968814,1.0,2016,-1.0,1
487,122.71291017532349,0.5078518348746002,-0.42121461033821106,-0.20242555750555846,0.7747913033945951,1.0,2016,1.0,1
488,101.54361883178353,0.44177070958539844,0.9814830021932721,1.0981242447797053,0.8784138133376838,1.0,2016,1.0,1
489,105.54982593748719,-0.3664174950681627,0.969524497166276,1.5573392110977267,0.8913158347795253,1.0,2016,-1.0,1
490,79.29326052544639,0.013565347995609045,0.07425172394141555,-1.3822606863744231,0.8732068402424921,1.0,2016,-1.0,1
491,81.12909190822393,0.27892337227240205,-0.2439260771498084,-0.9723059197814461,0.8934317970240955,1.0,2016,1.0,1
492,86.41010348219424,0.7631440930999815,-0.19834931334480643,-0.3120391169960044,0.8374316750932485,1.0,2016,-1.0,1
493,104.43617246346548,-0.4915533526800573,0.9442568053491414,-0.060615071421028066,0.9402632166969125,1.0,2016,1.0,1
494,97.2440320183523,0.6884066415950656,0.8851075009442866,2.6073294397481686,0.8146430883184076,1.0,2016,-1.0,1
495,119.93096541846171,-0.39827988063916564,0.44386424915865064,-1.7937446280693952,0.9096633848513012,1.0,2016,1.0,1
496,107.71450190804899,-0.4263402633368969,0.9457782064564526,0.22080682619918024,0.8445066181907896,1.0,2016,1.0,1
497,140.363032463938,0.6719578900374472,-0.8923571445047855,1.2914630607231476,0.8880940373789054,1.0,2016,-1.0,1
498,106.99172090971842,0.46864298777654767,0.8512234063819051,-2.226659642294561,0.8929731771734077,1.0,2016,1.0,1
499,125.91075716773048,-0.664321284275502,0.9924989133141935,-2.462447618598776,0.9083360224706121,1.0,2016,-1.0,1
500,109.6260896883905,0.8167068837210536,0.017519051674753428,1.1445103985720575,0.9136135071201716,1.0,2016,1.0,1
501,122.6226351573132,0.617014029994607,-0.9970727753825486,0.9877874537009035,0.9417487038939726,1.0,2016,-1.0,1
502,132.86463951226324,0.18196723656728864,0.7219674056395888,-1.9434537614271465,1.0171333220135421,1.0,2016,-1.0,1
503,116.52093165321276,-0.6275155646726489,-0.9570511956699193,2.1225101169402114,0.9744123297790066,1.0,2016,1.0,1
504,113.46559243975207,0.5152294752188027,0.41551431035622954,2.0339146350399195,0.8233405860245694,1.0,2016,1.0,1
505,102.79570188140497,0.5266911531798542,0.7214841237291694,-2.7626939291313413,0.8560492571652867,1.0,2016,-1.0,1
506,133.10449448181316,-0.6274101217277348,0.8225852935574949,1.5411654843228009,0.8672483061742969,1.0,2016,-1.0,1
507,82.2454845183529,-0.8496289919130504,0.6966487863101065,-1.9685088536208766,0.9016957887378522,1.0,2016,-1.0,1
508,116.8271173373796,-0.005253300070762634,-0.3208852419629693,1.0804439932634056,0.9015993444633205,1.0,2016,1.0,1
509,146.28371404251084,0.8421720108017325,0.9982424220070243,-2.006834940296224,0.896376878041774,1.0,2016,1.0,1
510,116.70949263498187,0.5243028677068651,-0.6681430120952427,-1.807933556832374,0.923197599487612,1.0,2016,-1.0,1
511,121.2638730648905,0.26455141697078943,0.5105581283569336,-2.8735765919993224,0.8809572831448168,1.0,2016,1.0,1
512,111.93570046452805,0.5565677462145686,-0.5602750121615827,-0.03358641057452738,0.9862758090381977,1.0,2016,-1.0,1
513,126.00207841023803,0.6456632982008159,-0.9468987584114075,-2.2162202983796986,0.9685996266058646,1.0,2016,1.0,1
514,92.57702506147325,-0.22294060233980417,0.5295583801344037,-0.48928113371171866,0.9073293011763599,1.0,2016,1.0,1
515,95.83440428832546,0.9070235574617982,0.26341595500707626,-2.4617214085092107,0.9154692027904093,1.0,2016,1.0,1
516,127.49467679532245,-0.5031453794799745,0.34245599526911974,0.26912942856095956,0.8514419614139479,1.0,2016,-1.0,1
517,89.93698703125119,-0.07862770231440663,0.8071776675060391,-1.8832866633174337,0.8506462660420221,1.0,2016,-1.0,1
518,91.33384370943531,0.24976246803998947,-0.8991139438003302,-3.0133514758528497,0.873513115249807,1.0,2016,1.0,1
519,103.23262389283627,0.4165138700045645,-0.20638506393879652,0.8301589347432405,0.8927355238166638,1.0,2016,1.0,1
520,136.60658802837133,0.5398475243709981,0.7016563909128308,-2.196004274404012,0.9584570275375155,1.0,2016,-1.0,1
521,125.63843256793916,0.1302383034490049,0.8546089716255665,-1.71799214933745,0.9111211477010511,1.0,2016,1.0,1
522,118.05894382996485,0.341647457331419,0.9409779608249664,0.19683172888871514,0.9990021176147275,1.0,2016,1.0,1
523,143.78381369169801,-0.2709635803475976,-0.014313994441181421,-1.9053763898432097,0.8672944224718958,1.0,2016,1.0,1
524,92.7629986545071,-0.8048098646104336,-0.14308689488098025,-2.7929753327362055,0.8826316469057929,1.0,2016,-1.0,1
525,122.373174817767,-0.33373708464205265,0.9286885485053062,-1.5511606497358457,0.8860865678451956,1.0,2016,1.0,1
526,65.38802059367299,-0.732909073587507,0.41060355631634593,2.482362021050715,0.9184065975656268,1.0,2016,-1.0,1
527,106.19039199082181,-0.3348250286653638,0.9775916440412402,-1.9411063279671206,0.8553309345291927,1.0,2016,-1.0,1
528,95.44814407126978,-0.6593615701422095,0.08100742008537054,2.1402670019571755,0.8812241898814682,1.0,2016,1.0,1
529,129.69983043149114,0.5115329786203802,-0.7100122226402164,-1.0224033723928625,0.8934015488927253,1.0,2016,1.0,1
530,109.71532959956676,-0.0083639370277524,0.8731193807907403,-2.070112139336981,0.8952578835678288,1.0,2016,1.0,1
531,75.02266706433147,-0.3648573188111186,-0.8586853435263038,-2.542341444325875,1.056408932838822,1.0,2016,-1.0,1
532,111.63715971633792,0.7778544295579195,0.7348176930099726,0.7224499585406194,0.8659846739284695,1.0,2016,1.0,1
533,94.61521607590839,0.4553841701708734,0.13799206772819161,-2.266318713591211,0.8704807962232736,1.0,2016,-1.0,1
534,88.2640375639312,0.028240553569048643,-0.8558209910988808,-2.3494801979894095,0.8551573414308951,1.0,2016,1.0,1
535,105.96080613322556,0.16446251282468438,-0.6532864579930902,1.392696162333884,0.8625404799391981,1.0,2016,1.0,1
536,98.02295011468232,0.056031893473118544,0.8940779305994511,2.0847338036565617,0.8756296166521498,1.0,2016,1.0,1
537,134.30405355757102,-0.23908439883962274,0.6235617571510375,-0.9889992004493053,0.8925644506176469,1.0,2016,1.0,1
538,114.89409994101152,-0.13982976181432605,-0.859207646921277,-0.9057221864845504,1.0114411692449359,1.0,2016,-1.0,1
539,125.88730495190248,-0.07336178608238697,-0.618051927536726,1.5399819148395242,0.8848077378468588,1.0,2016,-1.0,1
540,76.18654117686674,0.6917969286441803,-0.9252094230614603,-2.311211178285417,0.9146594265813475,1.0,2016,-1.0,1
541,112.84610390430316,-0.5123053365387022,-0.6838009925559163,-1.0828931902308616,0.8087139911239501,1.0,2016,1.0,1
542,141.83153759222478,-0.7846414796076715,0.3696761494502425,0.6814283546033013,0.9003143178287428,1.0,2016,1.0,1
543,123.2569472049363,0.25543896900489926,0.5236042877659202,-2.8699265835961074,0.7813961822469719,1.0,2016,-1.0,1
544,84.92116897832602,0.6228006584569812,-0.44083752343431115,1.0648648797822249,0.8519405941606966,1.0,2016,1.0,1
545,101.71210736734793,0.5626246216706932,-0.687760641798377,-2.2932555061081694,0.8918925698567182,1.0,2016,1.0,1
546,107.65951190842316,0.19752848614007235,0.9990628100931644,-1.7295676027472615,1.0615270472283012,1.0,2016,1.0,1
547,98.25455368263647,-0.02060641162097454,-0.6292188493534923,3.1305506971451287,0.9988347008195706,1.0,2016,-1.0,1
548,111.89494974678382,0.546370757278055,0.7322614029981196,-0.3243759095472183,0.8000508277583868,1.0,2016,-1.0,1
549,81.267919333186,0.7110001570545137,-0.9497503153979778,2.0739065948084248,0.8895057919609827,1.0,2016,1.0,1
550,95.28671170119196,0.19586380990222096,-0.5152153936214745,0.32974239776870773,0.8666875201824588,1.0,2016,-1.0,1
551,152.43889117846265,0.5533126178197563,0.15385662205517292,-1.298004639354726,0.9568829395179637,1.0,2016,1.0,1
552,103.56981097720563,-0.1855028853751719,-0.9393134382553399,0.010789124701779063,0.879785019668052,1.0,2016,-1.0,1
553,137.76771415723488,-0.07895755441859365,-0.8427289971150458,-0.510543321127169,0.9135885350976605,1.0,2016,-1.0,1
554,113.23104397160932,0.6090105618350208,-0.2923041069880128,0.5089195230208889,0.8663190013403074,1.0,2016,1.0,1
555,98.19614526350051,-0.061501537915319204,0.27700698748230934,1.1074061088923166,0.8312763823266142,1.0,2016,-1.0,1
556,75.7131680729799,0.017788180150091648,-0.7549798553809524,-1.8259199780847293,0.8901870085904375,1.0,2016,1.0,1
557,130.82459213910624,0.24957584124058485,-0.9664111132733524,3.0043131232320412,0.871032341234386,1.0,2016,1.0,1
558,79.16478341212496,0.9020074279978871,-0.8882921673357487,0.6652857177633962,1.0503291693562642,1.0,2016,1.0,-1
559,80.60809358721599,0.6943345428444445,-0.04454207560047507,-0.038033824901471114,0.875443256929284,1.0,2016,1.0,-1
560,114.36867114389315,0.7466833484359086,0.7914141421206295,-2.9542181356375883,0.8089671678107697,1.0,2016,-1.0,-1
561,104.64893613243476,-0.6778364847414196,0.8085007052868605,-1.427783150887793,0.8927843934309203,1.0,2016,-1.0,-1
562,116.85951461549848,0.6350534674711525,-0.9530351320281625,0.42326835100863613,0.8270811648690142,1.0,2016,1.0,-1
563,119.10475447075441,0.4871411230415106,-0.7174696777947247,0.12405792106465485,0.9032460799219553,1.0,2016,1.0,-1
564,96.91831446252763,-0.3760679285041988,-0.7191790789365768,-1.869582583641794,0.8576339861738962,1.0,2016,-1.0,-1
565,72.20718375174329,0.5789729692041874,-0.669380197301507,2.3865769170680906,0.8945608474558685,1.0,2016,-1.0,-1
566,99.5980937150307,-0.12991077452898026,0.6770439129322767,2.9285821976721573,0.8636522383091506,1.0,2016,-1.0,-1
567,118.48467326490209,0.7684556692838669,0.729741595685482,-1.4467464181325618,0.8894384004629683,1.0,2016,1.0,-1
568,121.74067395972088,0.34419079637154937,0.600037595257163,-2.2598186291680324,1.022494136170717,1.0,2016,1.0,-1
569,96.05160384671763,-0.5201563597656786,0.3178551555611193,-1.0140207113585258,0.9125848240114283,1.0,2016,-1.0,-1
570,87.3182958457619,0.45556106651201844,-0.9706710013560951,-2.51775348820738,0.809059518519789,1.0,2016,1.0,-1
571,97.25564037216827,0.4087467519566417,0.7898939782753587,-2.3127629554717366,0.9596605602640194,1.0,2016,1.0,-1
572,134.68651968287304,0.4522466850467026,0.3031052891165018,2.984040635007249,0.8988236944575329,1.0,2016,1.0,-1
573,160.77196231344715,-0.11843243893235922,0.814092961139977,0.6934576052013015,0.8497357284114696,1.0,2016,-1.0,-1
574,101.03762574726716,-0.5940678864717484,0.27104101656004786,-2.8375521538368744,0.8795602286502253,1.0,2016,-1.0,-1
575,107.97880467725918,0.5811719056218863,0.7453395668417215,-3.1339902194321807,0.8935940769838635,1.0,2016,1.0,-1
576,90.18359013134614,-0.7388217868283391,0.9416742376051843,0.6923953920872901,0.8880275931884535,1.0,2016,-1.0,-1
577,111.98740312829614,-0.999470304697752,0.07529626693576574,1.275710017985686,0.8642428114661016,1.0,2016,1.0,-1
578,119.00249781319872,0.21603474952280521,-0.6232136632315814,-0.8357633461094691,0.8971725085296203,1.0,2016,-1.0,-1
579,130.16883382806554,-0.1606815755367279,0.8228801595978439,-2.201759973443408,0.9953736368869432,1.0,2016,-1.0,-1
580,155.91160563053563,0.5847945930436254,0.8176035066135228,-0.9706076181832248,0.9243275703641121,1.0,2016,1.0,-1
581,96.14518209127709,-0.6744338595308363,0.5934356907382607,0.3935693131473572,0.9359754108148628,1.0,2016,-1.0,-1
582,105.5404843064025,0.5879536760039628,-0.6770122908055782,-0.8883143112966754,0.9028783046430908,1.0,2016,-1.0,-1
583,51.69664113782346,-0.41214604349806905,0.8672662237659097,3.083942640623923,0.9074233531707432,1.0,2016,1.0,-1
584,114.47714455425739,-0.139285521581769,-0.07134853396564722,1.798172127692526,0.9456182741897647,1.0,2016,1.0,-1
585,101.79357853485271,-0.09073234023526311,-0.5232439045794308,1.1288226136842763,0.9043103630654514,1.0,2016,1.0,-1
586,117.94810375431553,-0.5997713748365641,0.9705873099155724,2.666042394361254,0.8768171130097472,1.0,2016,1.0,-1
587,86.53373742708936,-0.982923986390233,-0.7184604117646813,1.01320918242366,0.9394480695738457,1.0,2016,1.0,-1
588,141.52293553343043,-0.44137539668008685,0.3043723637238145,2.0731095312075265,0.9405079839937389,1.0,2016,-1.0,-1
589,143.85515719186515,-0.17875742632895708,-0.4834641348570585,0.9943165726592014,0.9026622605777812,1.0,2016,-1.0,-1
590,118.71421709656715,0.9524195268750191,-0.415326124522835,0.468528877114077,0.8767550605209544,1.0,2016,1.0,-1
591,131.45658845314756,-0.01597857801243663,-0.8824078720062971,0.13878432739287438,0.883380695914384,1.0,2016,-1.0,-1
592,66.36721437098458,0.14699870068579912,-0.5598697648383677,-0.9272123696826546,0.9406775501463562,1.0,2016,1.0,-1
593,124.01534902164713,0.6726022777147591,-0.5441155564039946,-0.24604241322553033,0.9140361458971166,1.0,2016,1.0,-1
594,89.72100098617375,0.29418864008039236,0.6539093093015254,-1.9966407536560034,0.8745167064038106,1.0,2016,-1.0,-1
595,102.55571058951318,-0.6670020679011941,0.002161859069019556,-2.007350345353485,0.8807428734970745,1.0,2016,1.0,-1
596,113.56275493744761,0.31854062527418137,-0.5784905604086816,1.6541856723872863,0.8836013136873954,1.0,2016,-1.0,-1
597,120.19091175170615,-0.9838090571574867,-0.6645446578040719,0.8341105836881377,0.9852765065978748,1.0,2016,-1.0,-1
598,103.22003858163953,-0.28969571832567453,-0.6734904320910573,-1.0411596557473501,0.9003987217671239,1.0,2016,1.0,-1
599,97.72790619172156,0.5896890084259212,-0.269625092856586,0.0842768950652446,0.8935602398123592,1.0,2016,1.0,-1
600,123.63363720942289,-0.0404634871520102,-0.6433804673142731,-0.5700044851918955,0.8802136967144907,1.0,2016,-1.0,-1
601,118.89135994715616,0.09981912234798074,-0.9911502883769572,0.34881402335560807,0.7767348948412109,1.0,2016,-1.0,-1
602,113.38265019003302,-0.798504879232496,-0.9459733502008021,-1.1177094014258069,0.9810467416327447,1.0,2016,1.0,-1
603,106.25586740206927,0.1555453184992075,0.4059644974768162,2.443269103439496,0.8955482598266099,1.0,2016,-1.0,-1
604,90.79904085956514,-0.47676992788910866,0.513820827472955,-1.8191587525439752,0.8805624247551895,1.0,2016,-1.0,-1
605,104.82555371709168,0.07537706475704908,-0.7516981717199087,-0.5865687277076548,0.8676694187289105,1.0,2016,-1.0,-1
606,136.32355094887316,0.7950616236776114,0.3751580039970577,1.9808643276359632,0.8561857707065065,1.0,2016,1.0,-1
607,99.36692216433585,0.13477762509137392,0.43616838147863746,-1.4580830706467862,1.059947620612802,1.0,2016,1.0,-1
608,135.45706099830568,-0.013407442718744278,0.9520968883298337,2.493681836840765,0.9139337455120404,1.0,2016,-1.0,-1
609,19.81085684383288,-0.5102961636148393,-0.9267039420083165,1.4214174852294095,0.9276033191662282,1.0,2016,1.0,-1
610,106.45007767016068,0.8447017809376121,0.8608329170383513,-2.961026622209811,0.9021532377821859,1.0,2016,1.0,-1
611,112.84822138259187,-0.48572293436154723,-0.1509731994010508,1.2050289525098874,0.893842703436967,1.0,2016,1.0,-1
612,142.54718367010355,0.43687146669253707,0.8102867901325226,1.0070099383259743,0.9347447070328053,1.0,2016,1.0,-1
613,92.64903690200299,0.9195183180272579,0.44581391382962465,2.1985830010640424,0.9115628833090887,1.0,2016,-1.0,-1
614,121.86717975419015,0.31282217614352703,0.5130481999367476,2.0840119355078555,0.8970120018476155,1.0,2016,-1.0,-1
615,115.20095978630707,0.48038122011348605,-0.6631309855729342,0.5321657886925908,0.9177270306448918,1.0,2016,1.0,-1
616,121.51442596223205,-0.7207184676080942,-0.41696502175182104,0.6412574506953397,0.9098660388262942,1.0,2016,1.0,-1
617,112.11626854492351,-0.3988086311146617,0.6883183834142983,0.39903779455441457,0.8929516819457058,1.0,2016,-1.0,-1
618,123.88913403265178,-0.5112073956988752,-0.6966075086966157,3.1084516357390886,0.9317719639069402,1.0,2016,-1.0,-1
619,116.55351455556229,0.7965550287626684,-0.4586840271949768,-0.9214818489263203,0.8992361423012335,1.0,2016,1.0,-1
620,88.44762900844216,0.7894955035299063,0.6676015416160226,2.927122543363125,0.9131077088566963,1.0,2016,-1.0,-1
621,127.3392612929456,0.7466011759825051,0.534392736852169,2.756056687360723,0.8961755029857159,1.0,2016,-1.0,-1
622,116.06502049835399,-0.19415231049060822,0.9857890005223453,-1.8349928877564063,0.8988087123516016,1.0,2016,-1.0,-1
623,86.65915403980762,-0.730250827036798,0.9361863126978278,-2.2373408153454344,0.9273617282963824,1.0,2016,-1.0,-1
624,113.28083003172651,0.18784112157300115,0.8293384816497564,-0.5860317577749874,0.8900160065572709,1.0,2016,1.0,-1
625,85.90948214987293,0.5227843639440835,-0.6680504716932774,0.8871992897658387,1.0291649775835685,1.0,2016,1.0,-1
626,110.56354513857514,0.037407302763313055,-0.8388597522862256,-0.5287874617317128,0.9949431043211372,1.0,2016,1.0,-1
627,124.31839946657419,0.7947410196065903,-0.7851102496497333,1.3714366827797981,0.9348318804882001,1.0,2016,1.0,-1
628,113.6336779454723,0.043255696538835764,-0.6350382808595896,1.529838795743614,0.8758175943442621,1.0,2016,-1.0,-1
629,82.95165182789788,-0.014388435985893011,0.7638550065457821,-2.7808057458697792,0.8930561655643396,1.0,2016,1.0,-1
630,107.19329735729843,0.6673471699468791,0.061211776454001665,1.815627862245364,1.0257148526934907,1.0,2016,-1.0,-1
631,117.59253009222448,-0.7336712256073952,0.7314483993686736,1.1238605857387522,0.9769896676705685,1.0,2016,1.0,-1
632,106.23659437987953,-0.33642791118472815,0.5811574100516737,-2.7106758684274603,0.8920796332205646,1.0,2016,1.0,-1
633,94.30577204329893,0.713551614433527,0.9812140390276909,2.438599545002215,0.8747131239855662,1.0,2016,-1.0,-1
634,109.84701517736539,-0.03315278608351946,-0.6333015658892691,1.4688196941445364,0.921218777721515,1.0,2016,-1.0,-1
635,89.09988222876564,0.14387782290577888,0.6394792017526925,1.4642830915539715,0.8674671640596353,1.0,2016,1.0,-1
636,128.56004264904186,0.45247225277125835,-0.8083257987163961,0.21429233642167533,0.9057425148878246,1.0,2016,-1.0,-1
637,79.90845432505012,-0.3357951291836798,0.2426378708332777,-2.575765785520991,0.8620774602866732,1.0,2016,-1.0,-1
638,113.29232988646254,0.9958778638392687,0.6321601308882236,-1.1354664634558582,1.0412728995538783,1.0,2016,-1.0,-1
639,108.13779657473788,0.66675586393103,-0.16723514208570123,-2.383395294072151,1.0367724887107035,1.0,2016,1.0,-1
640,110.22546299500391,-0.4137477893382311,-0.8850118615664542,-0.2490078798348323,0.7842745609430131,1.0,2016,-1.0,-1
641,122.6997256744653,-0.1720248321071267,-0.8724605981260538,-2.700353843227965,0.8929331445228309,1.0,2016,1.0,-1
642,136.1578264622949,0.5408760351128876,-0.9177955877967179,-1.5476626824086088,0.9483370596228633,1.0,2016,1.0,-1
643,136.9771647732705,-0.18270039092749357,0.2753397817723453,1.8957285943280864,0.9857154474791605,1.0,2016,1.0,-1
644,112.73763672215864,0.19264013366773725,0.7795280162245035,-2.5642919683447363,0.8806021499296185,1.0,2016,-1.0,-1
645,100.43925134232268,-0.7075257361866534,0.4016542644239962,1.8152792196087137,0.992125146589242,1.0,2016,1.0,-1
646,124.03225438902155,-0.3537303130142391,-0.32785857701674104,3.139704280897205,0.8939933624514379,1.0,2016,1.0,-1
647,12.408592621795833,0.3526226202957332,0.6402405621483922,2.509215007379667,0.9291448900953401,1.0,2016,-1.0,-1
648,80.67756227683276,-0.32190867979079485,-0.058792706578969955,0.8673348298742072,0.8286611701513176,1.0,2016,-1.0,-1
649,59.16497792350128,-0.18216185830533504,0.9602975300513208,-1.4980273963397126,0.9281808208674193,1.0,2016,1.0,-1
650,127.17510614311323,-0.46186346327885985,-0.9084430881775916,0.4333698149751566,0.8696560261712876,1.0,2016,1.0,-1
651,75.48451761249453,0.24553935695439577,-0.26236375141888857,1.8709264084860644,0.9190098553535063,1.0,2016,1.0,-1
652,110.78743007965386,0.25387409375980496,0.11262071412056684,3.0316037853919475,0.8939803541440051,1.0,2016,1.0,-1
653,115.44292257167399,-0.042625800240784883,-0.7661731466650963,2.8772584715358125,0.8892690725217108,1.0,2016,1.0,-1
654,125.5700389156118,-0.396094735711813,0.9379738071002066,1.05778986416514,0.906596629570704,1.0,2016,-1.0,-1
655,88.10633170651272,0.21879869373515248,0.3558444590307772,-2.5594166080549825,0.8869158325041644,1.0,2016,1.0,-1
656,91.39612771105021,-0.10939646512269974,0.7894918634556234,-2.964640379503022,0.8985502238490153,1.0,2016,-1.0,-1
657,105.77470570569858,0.20047155721113086,0.7396366354078054,-3.116437699682136,0.9383109330153093,1.0,2016,1.0,-1
658,112.06092225620523,0.3312151664867997,0.7464766944758594,-0.14586217668227874,0.9006191067839973,1.0,2016,1.0,-1
659,127.72460782434791,0.11869090143591166,-0.45664720982313156,1.428895935616886,0.9204328657116276,1.0,2016,-1.0,-1
660,109.48178236139938,0.8984909597784281,-0.22903457283973694,0.4287060145834358,0.8894145576714072,1.0,2016,1.0,-1
661,89.42751382710412,0.7523198467679322,-0.9648797488771379,-0.34040024897956167,0.9517032974155155,1.0,2016,1.0,-1
662,123.26991820009425,-0.45224864361807704,-0.8391872234642506,-2.5132864210389596,0.9003145070257597,1.0,2016,-1.0,-1
663,138.49279144778848,-0.342912623193115,0.6204795236699283,-2.563402841846192,0.9127718130685389,1.0,2016,-1.0,-1
664,92.77529327664524,-0.9188429834321141,0.8406152599491179,-2.640645646427619,0.9259583168977407,1.0,2016,1.0,-1
665,137.1514131897129,-0.6961182248778641,-0.9315383955836296,-0.4413276211925843,0.9138496148306877,1.0,2016,1.0,-1
666,131.25462067546323,0.8445135802030563,0.6933146896772087,1.933468091815354,0.9076249957806432,1.0,2016,1.0,-1
667,52.386129507794976,-0.0999015849083662,-0.35857196198776364,-0.3937070483474381,0.8661715068505146,1.0,2016,-1.0,-1
668,90.8984531997703,0.8692500926554203,0.3660536757670343,-2.9204839805774814,0.9002954493730795,1.0,2016,-1.0,-1
669,99.07332266448066,0.993497321382165,0.002841032575815916,-0.11884830593755957,0.9711124393879437,1.0,2016,1.0,-1
670,23.600008920766413,0.9304253337904811,0.04777442244812846,2.471580526929638,1.017827860295074,1.0,2016,1.0,-1
671,118.06000577053055,0.6379147791303694,-0.08092429954558611,-0.2041251523233618,0.9099348935636227,1.0,2016,1.0,-1
672,107.51211532624438,0.6419763318262994,-0.8271142193116248,2.1749728784076643,0.8879936951829587,1.0,2016,1.0,-1
673,130.0300420843996,-0.0012268046848475933,-0.5742296390235424,-0.10296161685604899,0.8704666822415311,1.0,2016,-1.0,-1
674,109.27134455414489,0.8700431054458022,-0.09832331445068121,2.4666052902967763,1.023276098103961,1.0,2016,-1.0,-1
675,92.6565345725976,0.7394327237270772,-0.7413610862568021,0.3109462381932153,0.8856665980769322,1.0,2016,1.0,-1
676,149.115125881508,-0.12823135033249855,0.8198326556012034,-3.1101214470077165,0.8923746233573184,1.0,2016,1.0,-1
677,102.31821838533506,0.1984913358464837,-0.9779309877194464,-0.20381430271237067,0.8928489273844753,1.0,2016,1.0,-1
678,132.6703156810254,0.7507849573157728,-0.895962415728718,-1.583449966921227,0.9136992806498894,1.0,2016,1.0,-1
679,97.42419619578868,0.6506338506005704,-0.72732297424227,-0.18144801298662738,0.9305528239556589,1.0,2016,-1.0,-1
680,91.42923157196492,-0.0682734427973628,-0.7021481678821146,-2.5089411710589995,0.9005899325874634,1.0,2016,1.0,-1
681,124.385510396678,0.7185749923810363,0.6992834880948067,-1.8652271151790503,0.9166494029539172,1.0,2016,-1.0,-1
682,106.65494948625565,0.011961441487073898,0.27434985898435116,-1.2643549751282872,0.90599084758549,1.0,2016,1.0,-1
683,91.62662108428776,0.6572737796232104,0.587006215006113,2.869222994608802,1.0133719605917577,1.0,2016,-1.0,-1
684,62.92670260882005,-0.1922981943935156,-0.8315130663104355,0.36960880844473243,0.8978293632948772,1.0,2016,1.0,-1
685,133.36211221758276,0.12233021995052695,0.9930482977069914,0.9297972961895047,0.9348922345845495,1.0,2016,1.0,-1
686,129.77848097216338,0.23331526992842555,-0.7234326428733766,-1.2054275713539624,0.856901273240801,1.0,2016,-1.0,-1
