,mB,ctl,ctk,phi,mkpi,eff,year,pol,id
457,126.54134759213775,-0.04667107854038477,-0.916256592143327,0.40529051415956996,0.8863100847380702,1.0,2016,-1.0,-1
458,133.38506245054305,-0.7524407911114395,-0.7581635937094688,1.0162349417386807,0.9013935783668422,1.0,2016,1.0,-1
459,89.28152179578319,0.35083790123462677,-0.18640136905014515,0.7027442852402297,0.9241021376138088,1.0,2016,-1.0,-1
460,110.60918035218492,-0.4863512720912695,-0.12669553514569998,1.929342795957366,0.8535240583017003,1.0,2016,1.0,-1
461,131.8254752550274,-0.5713499197736382,-0.6545508755370975,-2.5719782569666525,0.9120446890930181,1.0,2016,-1.0,-1
462,111.42705107340589,-0.1322698094882071,0.43213244853541255,1.6295389815708266,0.8830953772249632,1.0,2016,-1.0,-1
463,103.26243290910497,-0.3358461414463818,0.9311377434059978,1.8615235025315746,0.9376792693906464,1.0,2016,1.0,-1
464,113.45059773884714,0.12494738912209868,0.9924854296259582,-2.3961764333607616,0.8930568854883314,1.0,2016,-1.0,-1
465,136.282813095022,0.04653774108737707,-0.8499415791593492,1.9753301553554738,0.8659675951988902,1.0,2016,1.0,-1
466,106.75036179600284,0.40234442334622145,-0.8782054814510047,1.6027563733048327,0.92907161819865,1.0,2016,1.0,-1
467,106.57284769695252,-0.14588991925120354,-0.803392416331917,-3.131797820178523,0.9467736884695478,1.0,2016,-1.0,-1
468,79.63534281589091,0.34198333881795406,0.4914503572508693,0.9639324297805487,0.8523666013719049,1.0,2016,-1.0,-1
469,83.49729591282085,-0.9655518452636898,0.5761516578495502,3.0746749404841553,0.9088794268027414,1.0,2016,-1.0,-1
470,125.49430504441261,-0.31827374640852213,0.9414632730185986,-0.17142481513734786,0.8870866024424322,1.0,2016,-1.0,-1
471,97.6324228104204,-0.3283305340446532,0.5891097453422844,-0.6232753611434174,1.0606278832396492,1.0,2016,-1.0,-1
472,85.56935051456094,0.10095924651250243,-0.8642172161489725,-1.7969251831351374,0.9018215653277003,1.0,2016,-1.0,-1
473,123.96846280898899,-0.8883521542884409,-0.9446090189740062,-0.6506889947341494,0.8796036989998538,1.0,2016,1.0,-1
474,168.18307153880596,-0.988428900949657,0.5245655593462288,0.7706516258535396,0.923565370303113,1.0,2016,-1.0,-1
475,114.4677838892676,-0.9448293964378536,-0.4380481746047735,0.015295684806667431,0.9003209955163766,1.0,2016,1.0,-1
476,128.55914782267064,0.09597300924360752,0.9864249899983406,-0.4604746616693891,0.8932679810887203,1.0,2016,1.0,-1
477,114.84925856348127,-0.49625571444630623,0.8984755664132535,-1.9102974633971044,0.8994821157807019,1.0,2016,-1.0,-1
478,142.52518565626815,-0.5652885935269296,0.9537924733012915,2.477662899964889,0.9516411816957407,1.0,2016,1.0,-1
479,115.09805143577978,-0.6206243350170553,0.8640766721218824,2.159218374215042,0.8952167702873703,1.0,2016,-1.0,-1
480,72.73041503503919,-0.9334980733692646,0.2935965717770159,0.7438527338464054,1.008029953808291,1.0,2016,1.0,-1
481,130.01516554504633,-0.9773691236041486,-0.4112615757621825,-1.7664170828188739,0.896728568598628,1.0,2016,-1.0,-1
482,101.13393247593194,-0.1572176432237029,-0.9816634193994105,-1.8451571957577761,1.0414073245716282,1.0,2016,-1.0,-1
483,108.38232387322932,-0.8568521412089467,0.7501393649727106,-0.13441389327817976,0.8650211903103627,1.0,2016,1.0,-1
484,126.65902537992224,-0.8020405708812177,0.21654744958505034,-1.5513597075359733,0.8816006895480678,1.0,2016,-1.0,-1
485,93.3504908462055,0.0398380090482533,-0.901361477561295,2.061075954760766,0.8857733801624272,1.0,2016,1.0,-1
486,105.13730178354308,0.6448875623755157,-0.6056954939849675,2.593901785758197,0.8713777793629561,1.0,2016,-1.0,-1
487,102.9768084990792,-0.35105446679517627,-0.3543211258947849,2.3350380629765173,0.9292486418876797,1.0,2016,-1.0,-1
488,124.73989219870418,0.30786347622051835,0.8199509838595986,-1.3023363134549106,0.7588473499158863,1.0,2016,-1.0,-1
489,113.95288043422624,-0.3076888513751328,0.12954395730048418,2.3672840412138,0.8602112753817346,1.0,2016,-1.0,-1
490,103.94116898532957,-0.5469420268200338,0.9770379331894219,-0.7353905763807234,0.7940559981146362,1.0,2016,1.0,-1
491,136.59008039394394,-0.5646349512971938,0.7245340971276164,1.6268160565386411,0.9304699407017325,1.0,2016,-1.0,-1
492,118.13288053963333,-0.3854313720948994,-0.9828095948323607,0.959753351202294,0.9004093970579561,1.0,2016,1.0,-1
493,122.24917975254357,-0.7603381932713091,-0.8720377190038562,-1.0100736398842987,0.9713222528458574,1.0,2016,-1.0,-1
494,119.98039536410943,0.304451965726912,0.31600246019661427,1.9513880746431393,0.9960823427932337,1.0,2016,1.0,-1
495,117.96883936040103,-0.3460475909523666,0.8484505875967443,2.3636274774746715,0.9618785450782161,1.0,2016,-1.0,-1
496,116.19751754915342,0.4019251107238233,-0.4117881963029504,2.7343871708869543,1.0820177098538262,1.0,2016,1.0,-1
497,96.42456116853282,0.36510797310620546,-0.38040241971611977,-2.560693342013219,0.937063665278256,1.0,2016,-1.0,-1
498,99.08209490822628,-0.5211805761791766,-0.34438765654340386,2.5236554761288676,0.9409507303056308,1.0,2016,-1.0,-1
499,116.6077382513322,-0.2536027510650456,-0.8647983460687101,1.9764645854204685,0.9023104416579009,1.0,2016,-1.0,-1
500,114.97695720754564,-0.9444035515189171,-0.6506546041928232,-2.313158114514554,0.907646380168153,1.0,2016,1.0,-1
501,121.75957398721948,-0.9307620413601398,-0.484165795147419,-2.3968737420407527,0.9535039199749008,1.0,2016,1.0,-1
502,52.7817725087516,-0.33633692702278495,0.9557512039318681,1.7560560298908596,0.8965387343952899,1.0,2016,-1.0,-1
503,107.72209381684661,-0.7993828533217311,0.34566933009773493,1.6880081218680667,0.8414212317566854,1.0,2016,1.0,-1
504,109.46405777940527,-0.825005650985986,0.10853751050308347,-0.7186267333222287,0.8449128946906421,1.0,2016,1.0,-1
505,94.91373662604019,-0.28154338942840695,0.7592451917007565,0.22085741829511552,0.9884775422501844,1.0,2016,1.0,-1
506,114.09050488146022,-0.1431540697813034,0.47172781778499484,0.5703588346719735,0.8844554969738238,1.0,2016,-1.0,-1
507,114.25278795650229,0.8137200181372464,0.009543128777295351,2.8580202649301443,0.9170209634129424,1.0,2016,-1.0,-1
508,110.59150646906346,0.39379999972879887,0.5093874889425933,1.0943714356601415,0.8993710956489668,1.0,2016,1.0,-1
509,105.56647030171007,0.7402256750501692,-0.9820927772670984,-1.529167212478047,1.0449810237123165,1.0,2016,1.0,-1
510,65.62549044610932,-0.7176568321883678,-0.5677006272599101,-0.3814989355333944,0.8887520597269759,1.0,2016,-1.0,-1
511,114.3503311323002,0.6161734871566296,0.8055009879171848,2.668282494984722,0.9757069010683336,1.0,2016,1.0,-1
512,102.67972579458728,-0.5624105674214661,0.5808767899870872,-0.20189192302611225,0.8774752307415474,1.0,2016,-1.0,-1
513,113.86615462834015,0.25183723447844386,0.17181895719841123,-2.159460674410675,0.901425346438773,1.0,2016,1.0,-1
514,105.5105960695073,0.06530997762456536,-0.9408506704494357,2.3845916143494064,0.8879034553968814,1.0,2016,-1.0,-1
515,132.16598849976435,0.39955520164221525,0.44166375370696187,-0.8917530831067526,0.8481678271922283,1.0,2016,1.0,-1
516,101.54361883178353,0.44177070958539844,0.9814830021932721,1.0981242447797053,0.8784138133376838,1.0,2016,1.0,-1
517,112.99138970207423,0.7936915857717395,-0.4560514031909406,-2.6658655846192754,0.9144655714661349,1.0,2016,-1.0,-1
518,105.54982593748719,-0.3664174950681627,0.969524497166276,1.5573392110977267,0.8913158347795253,1.0,2016,-1.0,-1
519,79.29326052544639,0.013565347995609045,0.07425172394141555,-1.3822606863744231,0.8732068402424921,1.0,2016,1.0,-1
520,104.43617246346548,-0.4915533526800573,0.9442568053491414,-0.060615071421028066,0.9402632166969125,1.0,2016,-1.0,-1
521,35.36058496683836,-0.8679907917976379,-0.4064274844713509,-0.9361867035453963,0.8910717195470352,1.0,2016,1.0,-1
522,119.93096541846171,-0.39827988063916564,0.44386424915865064,-1.7937446280693952,0.9096633848513012,1.0,2016,-1.0,-1
523,107.71450190804899,-0.4263402633368969,0.9457782064564526,0.22080682619918024,0.8445066181907896,1.0,2016,1.0,-1
524,138.6783013585955,-0.7616950953379273,-0.11558325169607997,2.163979321144735,0.9107616819650867,1.0,2016,-1.0,-1
525,140.363032463938,0.6719578900374472,-0.8923571445047855,1.2914630607231476,0.8880940373789054,1.0,2016,1.0,-1
526,106.99172090971842,0.46864298777654767,0.8512234063819051,-2.226659642294561,0.8929731771734077,1.0,2016,-1.0,-1
527,96.0574020864442,-0.5066341646015644,0.18317173700779676,-1.025444098822752,1.006202488911804,1.0,2016,-1.0,-1
528,125.91075716773048,-0.664321284275502,0.9924989133141935,-2.462447618598776,0.9083360224706121,1.0,2016,1.0,-1
529,117.41807166254148,-0.7966692950576544,-0.8258331315591931,1.1435802196663722,0.8630287019733806,1.0,2016,-1.0,-1
530,109.82026980491355,-0.3468629759736359,0.1863829055801034,0.6410781130309204,0.9232502003910485,1.0,2016,-1.0,-1
531,122.6226351573132,0.617014029994607,-0.9970727753825486,0.9877874537009035,0.9417487038939726,1.0,2017,1.0,1
532,116.52093165321276,-0.6275155646726489,-0.9570511956699193,2.1225101169402114,0.9744123297790066,1.0,2017,1.0,1
533,102.79570188140497,0.5266911531798542,0.7214841237291694,-2.7626939291313413,0.8560492571652867,1.0,2017,-1.0,1
534,133.10449448181316,-0.6274101217277348,0.8225852935574949,1.5411654843228009,0.8672483061742969,1.0,2017,1.0,1
535,82.2454845183529,-0.8496289919130504,0.6966487863101065,-1.9685088536208766,0.9016957887378522,1.0,2017,-1.0,1
536,109.62572897551581,0.5086142378859222,-0.3771670591086149,3.008608446743792,0.897008878402412,1.0,2017,1.0,1
537,116.8271173373796,-0.005253300070762634,-0.3208852419629693,1.0804439932634056,0.9015993444633205,1.0,2017,-1.0,1
538,146.28371404251084,0.8421720108017325,0.9982424220070243,-2.006834940296224,0.896376878041774,1.0,2017,-1.0,1
539,116.70949263498187,0.5243028677068651,-0.6681430120952427,-1.807933556832374,0.923197599487612,1.0,2017,-1.0,1
540,93.0498608504422,0.3500643144361675,-0.7510484936647117,2.336977035079631,1.0637043928704224,1.0,2017,-1.0,1
541,121.2638730648905,0.26455141697078943,0.5105581283569336,-2.8735765919993224,0.8809572831448168,1.0,2017,-1.0,1
542,126.00207841023803,0.6456632982008159,-0.9468987584114075,-2.2162202983796986,0.9685996266058646,1.0,2017,-1.0,1
543,117.72399622714147,-0.13975192699581385,-0.9020985076203942,-2.8001953644966515,0.9019006508379244,1.0,2017,1.0,1
544,95.10749322362244,-0.08362370962277055,0.9678944209590554,0.23763393607584904,0.8689897219697014,1.0,2017,1.0,1
545,92.57702506147325,-0.22294060233980417,0.5295583801344037,-0.48928113371171866,0.9073293011763599,1.0,2017,-1.0,1
546,127.49467679532245,-0.5031453794799745,0.34245599526911974,0.26912942856095956,0.8514419614139479,1.0,2017,-1.0,1
547,146.11048123333603,-0.20694154035300016,-0.2759144506417215,1.7340874198157845,0.9071861363144126,1.0,2017,1.0,1
548,110.02470285166055,-0.5303473267704248,-0.48968964954838157,-0.37399445251869734,0.8888349282683339,1.0,2017,1.0,1
549,91.33384370943531,0.24976246803998947,-0.8991139438003302,-3.0133514758528497,0.873513115249807,1.0,2017,1.0,1
550,141.98114426108077,-0.22828119760379195,0.5107352319173515,-0.21394720039966053,0.9102211225312203,1.0,2017,-1.0,1
551,136.60658802837133,0.5398475243709981,0.7016563909128308,-2.196004274404012,0.9584570275375155,1.0,2017,1.0,1
552,125.63843256793916,0.1302383034490049,0.8546089716255665,-1.71799214933745,0.9111211477010511,1.0,2017,-1.0,1
553,118.05894382996485,0.341647457331419,0.9409779608249664,0.19683172888871514,0.9990021176147275,1.0,2017,-1.0,1
554,143.78381369169801,-0.2709635803475976,-0.014313994441181421,-1.9053763898432097,0.8672944224718958,1.0,2017,1.0,1
555,92.7629986545071,-0.8048098646104336,-0.14308689488098025,-2.7929753327362055,0.8826316469057929,1.0,2017,-1.0,1
556,122.373174817767,-0.33373708464205265,0.9286885485053062,-1.5511606497358457,0.8860865678451956,1.0,2017,-1.0,1
557,117.36113455845043,-0.5515000596642494,0.006089597009122372,1.8218495577468126,0.9576520028267987,1.0,2017,1.0,1
558,65.38802059367299,-0.732909073587507,0.41060355631634593,2.482362021050715,0.9184065975656268,1.0,2017,-1.0,1
559,106.19039199082181,-0.3348250286653638,0.9775916440412402,-1.9411063279671206,0.8553309345291927,1.0,2017,-1.0,1
560,95.44814407126978,-0.6593615701422095,0.08100742008537054,2.1402670019571755,0.8812241898814682,1.0,2017,-1.0,1
561,123.77873115474358,0.5043528787791729,0.8223992399871349,0.357894724528975,0.9200820225325879,1.0,2017,-1.0,1
562,109.71532959956676,-0.0083639370277524,0.8731193807907403,-2.070112139336981,0.8952578835678288,1.0,2017,-1.0,1
563,75.02266706433147,-0.3648573188111186,-0.8586853435263038,-2.542341444325875,1.056408932838822,1.0,2017,-1.0,1
564,111.63715971633792,0.7778544295579195,0.7348176930099726,0.7224499585406194,0.8659846739284695,1.0,2017,1.0,1
565,103.91065338626504,-0.8002468538470566,0.4016619995236397,2.926291722927548,0.8903845401119906,1.0,2017,-1.0,1
566,105.96080613322556,0.16446251282468438,-0.6532864579930902,1.392696162333884,0.8625404799391981,1.0,2017,1.0,1
567,134.30405355757102,-0.23908439883962274,0.6235617571510375,-0.9889992004493053,0.8925644506176469,1.0,2017,-1.0,1
568,98.13487908104435,-0.4013917497359216,0.08378126285970211,0.11024945340655101,0.9147206652502065,1.0,2017,-1.0,1
569,125.88730495190248,-0.07336178608238697,-0.618051927536726,1.5399819148395242,0.8848077378468588,1.0,2017,-1.0,1
570,76.18654117686674,0.6917969286441803,-0.9252094230614603,-2.311211178285417,0.9146594265813475,1.0,2017,-1.0,1
571,106.75165330758318,-0.5058120880275965,-0.0827644127421081,0.06921377180855615,0.8613196830055676,1.0,2017,-1.0,1
572,112.84610390430316,-0.5123053365387022,-0.6838009925559163,-1.0828931902308616,0.8087139911239501,1.0,2017,-1.0,1
573,141.83153759222478,-0.7846414796076715,0.3696761494502425,0.6814283546033013,0.9003143178287428,1.0,2017,1.0,1
574,81.04505989467725,-0.8709884840063751,0.01910334499552846,-2.61043364804519,0.8902968894899823,1.0,2017,-1.0,1
575,101.71210736734793,0.5626246216706932,-0.687760641798377,-2.2932555061081694,0.8918925698567182,1.0,2017,-1.0,1
576,107.65951190842316,0.19752848614007235,0.9990628100931644,-1.7295676027472615,1.0615270472283012,1.0,2017,1.0,1
577,119.51499432325363,-0.4676186037249863,-0.9761770134791732,2.732671876032324,0.8864560773887207,1.0,2017,1.0,1
578,98.25455368263647,-0.02060641162097454,-0.6292188493534923,3.1305506971451287,0.9988347008195706,1.0,2017,1.0,1
579,111.89494974678382,0.546370757278055,0.7322614029981196,-0.3243759095472183,0.8000508277583868,1.0,2017,1.0,1
580,89.13385687628761,-0.4618649152107537,-0.6698148725554347,-1.6988622893705683,0.8841899823106361,1.0,2017,-1.0,1
581,126.34543218882754,-0.40516545809805393,0.23145291302353144,-1.6951056342393747,0.9125027578009759,1.0,2017,-1.0,1
582,81.267919333186,0.7110001570545137,-0.9497503153979778,2.0739065948084248,0.8895057919609827,1.0,2017,-1.0,1
583,95.28671170119196,0.19586380990222096,-0.5152153936214745,0.32974239776870773,0.8666875201824588,1.0,2017,-1.0,1
584,103.56981097720563,-0.1855028853751719,-0.9393134382553399,0.010789124701779063,0.879785019668052,1.0,2017,1.0,1
585,103.45629422226921,-0.9787991167977452,0.07184506300836802,-2.323444808779517,0.9142497015546542,1.0,2017,-1.0,1
586,114.22747903270647,-0.6257898835465312,0.47788312286138535,2.1267756759207224,0.8988223958667368,1.0,2017,1.0,1
587,137.76771415723488,-0.07895755441859365,-0.8427289971150458,-0.510543321127169,0.9135885350976605,1.0,2017,1.0,1
588,98.19614526350051,-0.061501537915319204,0.27700698748230934,1.1074061088923166,0.8312763823266142,1.0,2017,-1.0,1
589,75.7131680729799,0.017788180150091648,-0.7549798553809524,-1.8259199780847293,0.8901870085904375,1.0,2017,-1.0,1
590,130.82459213910624,0.24957584124058485,-0.9664111132733524,3.0043131232320412,0.871032341234386,1.0,2017,1.0,1
591,80.60809358721599,0.6943345428444445,-0.04454207560047507,-0.038033824901471114,0.875443256929284,1.0,2017,-1.0,1
592,104.64893613243476,-0.6778364847414196,0.8085007052868605,-1.427783150887793,0.8927843934309203,1.0,2017,-1.0,1
593,116.85951461549848,0.6350534674711525,-0.9530351320281625,0.42326835100863613,0.8270811648690142,1.0,2017,1.0,1
594,123.8875380367972,0.6410886729136109,0.48633504239842296,0.3078626906882276,0.8837703492783476,1.0,2017,1.0,1
595,72.20718375174329,0.5789729692041874,-0.669380197301507,2.3865769170680906,0.8945608474558685,1.0,2017,1.0,1
596,99.5980937150307,-0.12991077452898026,0.6770439129322767,2.9285821976721573,0.8636522383091506,1.0,2017,1.0,1
597,124.18586638523266,-0.45935535710304976,0.4956044787541032,1.2392492586544241,0.8613375667110086,1.0,2017,-1.0,1
598,118.48467326490209,0.7684556692838669,0.729741595685482,-1.4467464181325618,0.8894384004629683,1.0,2017,1.0,1
599,96.05160384671763,-0.5201563597656786,0.3178551555611193,-1.0140207113585258,0.9125848240114283,1.0,2017,-1.0,1
600,87.3182958457619,0.45556106651201844,-0.9706710013560951,-2.51775348820738,0.809059518519789,1.0,2017,1.0,1
601,124.63261326774955,-0.8029113868251443,0.1812286484055221,-0.034156037227478286,0.8560531117755454,1.0,2017,1.0,1
602,97.25564037216827,0.4087467519566417,0.7898939782753587,-2.3127629554717366,0.9596605602640194,1.0,2017,1.0,1
603,160.77196231344715,-0.11843243893235922,0.814092961139977,0.6934576052013015,0.8497357284114696,1.0,2017,-1.0,1
604,101.03762574726716,-0.5940678864717484,0.27104101656004786,-2.8375521538368744,0.8795602286502253,1.0,2017,-1.0,1
605,122.19728215131909,-0.8094403212890029,-0.7577076642774045,-2.762530645529924,0.9529573837667704,1.0,2017,-1.0,1
606,111.98740312829614,-0.999470304697752,0.07529626693576574,1.275710017985686,0.8642428114661016,1.0,2017,-1.0,1
607,119.00249781319872,0.21603474952280521,-0.6232136632315814,-0.8357633461094691,0.8971725085296203,1.0,2017,-1.0,1
608,130.16883382806554,-0.1606815755367279,0.8228801595978439,-2.201759973443408,0.9953736368869432,1.0,2017,-1.0,1
609,155.91160563053563,0.5847945930436254,0.8176035066135228,-0.9706076181832248,0.9243275703641121,1.0,2017,1.0,1
610,96.14518209127709,-0.6744338595308363,0.5934356907382607,0.3935693131473572,0.9359754108148628,1.0,2017,-1.0,1
611,51.69664113782346,-0.41214604349806905,0.8672662237659097,3.083942640623923,0.9074233531707432,1.0,2017,1.0,1
612,114.47714455425739,-0.139285521581769,-0.07134853396564722,1.798172127692526,0.9456182741897647,1.0,2017,-1.0,1
613,101.79357853485271,-0.09073234023526311,-0.5232439045794308,1.1288226136842763,0.9043103630654514,1.0,2017,-1.0,1
614,86.53373742708936,-0.982923986390233,-0.7184604117646813,1.01320918242366,0.9394480695738457,1.0,2017,-1.0,1
615,141.52293553343043,-0.44137539668008685,0.3043723637238145,2.0731095312075265,0.9405079839937389,1.0,2017,1.0,1
616,143.85515719186515,-0.17875742632895708,-0.4834641348570585,0.9943165726592014,0.9026622605777812,1.0,2017,-1.0,1
617,116.71885655960068,0.4066381105221808,-0.6991358092054725,-2.433183895418672,0.9411600143590477,1.0,2017,1.0,1
618,89.06187996035442,-0.9058039812371135,0.06011267378926277,1.3960470361740862,0.8978220060188323,1.0,2017,1.0,1
619,84.97289754450321,-0.1445979760028422,-0.4746884605847299,3.1261215927008648,0.8748143214941957,1.0,2017,1.0,1
620,66.36721437098458,0.14699870068579912,-0.5598697648383677,-0.9272123696826546,0.9406775501463562,1.0,2017,-1.0,1
621,103.44984795665368,0.42093143332749605,0.21740374295040965,0.10285597222695442,0.8559761206572876,1.0,2017,-1.0,1
622,93.79612124757841,-0.9837438939139247,0.24884206848219037,1.5981482822964885,0.8561152755178045,1.0,2017,1.0,1
623,89.72100098617375,0.29418864008039236,0.6539093093015254,-1.9966407536560034,0.8745167064038106,1.0,2017,-1.0,1
624,102.55571058951318,-0.6670020679011941,0.002161859069019556,-2.007350345353485,0.8807428734970745,1.0,2017,-1.0,1
625,102.95215179212391,-0.3772029564715922,0.6347009893506765,0.06313391352948372,0.9534267171774992,1.0,2017,-1.0,1
626,96.36766545008868,-0.323003897909075,-0.7497147340327501,2.377341272389276,0.9095311797782779,1.0,2017,-1.0,1
627,113.56275493744761,0.31854062527418137,-0.5784905604086816,1.6541856723872863,0.8836013136873954,1.0,2017,-1.0,1
628,103.22003858163953,-0.28969571832567453,-0.6734904320910573,-1.0411596557473501,0.9003987217671239,1.0,2017,-1.0,1
629,118.89135994715616,0.09981912234798074,-0.9911502883769572,0.34881402335560807,0.7767348948412109,1.0,2017,1.0,1
630,113.38265019003302,-0.798504879232496,-0.9459733502008021,-1.1177094014258069,0.9810467416327447,1.0,2017,-1.0,1
631,92.37226069672033,0.09494609152898192,0.596433084923774,0.049658411877893105,0.8830158378568013,1.0,2017,1.0,1
632,106.25586740206927,0.1555453184992075,0.4059644974768162,2.443269103439496,0.8955482598266099,1.0,2017,-1.0,1
633,90.79904085956514,-0.47676992788910866,0.513820827472955,-1.8191587525439752,0.8805624247551895,1.0,2017,-1.0,1
634,93.19827397121117,-0.88487931760028,-0.34016306698322296,2.750167382938984,0.8831295550172218,1.0,2017,1.0,1
635,104.82555371709168,0.07537706475704908,-0.7516981717199087,-0.5865687277076548,0.8676694187289105,1.0,2017,1.0,1
636,136.32355094887316,0.7950616236776114,0.3751580039970577,1.9808643276359632,0.8561857707065065,1.0,2017,-1.0,1
637,99.36692216433585,0.13477762509137392,0.43616838147863746,-1.4580830706467862,1.059947620612802,1.0,2017,1.0,1
638,99.44833436748013,0.5170300854369998,0.6092805159278214,0.5300244467428179,0.8798479205265176,1.0,2017,-1.0,1
639,135.45706099830568,-0.013407442718744278,0.9520968883298337,2.493681836840765,0.9139337455120404,1.0,2017,-1.0,1
640,129.0960211190395,-0.29093942046165466,0.024903003592044115,-3.114728199446018,0.8684758266690188,1.0,2017,-1.0,1
641,112.84822138259187,-0.48572293436154723,-0.1509731994010508,1.2050289525098874,0.893842703436967,1.0,2017,-1.0,1
642,121.86717975419015,0.31282217614352703,0.5130481999367476,2.0840119355078555,0.8970120018476155,1.0,2017,-1.0,1
643,111.73394095385447,-0.8449765457771719,0.5382625805214047,2.2016637222113005,0.9172690737689846,1.0,2017,1.0,1
644,121.51442596223205,-0.7207184676080942,-0.41696502175182104,0.6412574506953397,0.9098660388262942,1.0,2017,-1.0,1
645,112.11626854492351,-0.3988086311146617,0.6883183834142983,0.39903779455441457,0.8929516819457058,1.0,2017,1.0,1
646,103.04012428969145,-0.7932357182726264,-0.11083664186298847,-3.0030200792001382,0.8908496841602027,1.0,2017,1.0,1
647,123.88913403265178,-0.5112073956988752,-0.6966075086966157,3.1084516357390886,0.9317719639069402,1.0,2017,-1.0,1
648,86.24311885796487,-0.35052555054426193,0.7412198041565716,0.788880585757175,0.938369103204459,1.0,2017,1.0,1
649,88.44762900844216,0.7894955035299063,0.6676015416160226,2.927122543363125,0.9131077088566963,1.0,2017,-1.0,1
650,116.06502049835399,-0.19415231049060822,0.9857890005223453,-1.8349928877564063,0.8988087123516016,1.0,2017,-1.0,1
651,86.65915403980762,-0.730250827036798,0.9361863126978278,-2.2373408153454344,0.9273617282963824,1.0,2017,1.0,1
652,113.28083003172651,0.18784112157300115,0.8293384816497564,-0.5860317577749874,0.8900160065572709,1.0,2017,1.0,1
653,140.53084480110556,-0.2941413186490536,0.9034518031403422,3.0740343725447863,0.9090226954792161,1.0,2017,1.0,1
654,124.31839946657419,0.7947410196065903,-0.7851102496497333,1.3714366827797981,0.9348318804882001,1.0,2017,1.0,1
655,95.11278523132205,0.6663261125795543,0.909952811896801,-0.6522261661463657,0.862065174052259,1.0,2017,1.0,1
656,113.6336779454723,0.043255696538835764,-0.6350382808595896,1.529838795743614,0.8758175943442621,1.0,2017,1.0,1
657,117.59253009222448,-0.7336712256073952,0.7314483993686736,1.1238605857387522,0.9769896676705685,1.0,2017,-1.0,1
658,106.23659437987953,-0.33642791118472815,0.5811574100516737,-2.7106758684274603,0.8920796332205646,1.0,2017,1.0,1
659,89.09988222876564,0.14387782290577888,0.6394792017526925,1.4642830915539715,0.8674671640596353,1.0,2017,1.0,1
660,128.56004264904186,0.45247225277125835,-0.8083257987163961,0.21429233642167533,0.9057425148878246,1.0,2017,-1.0,1
661,79.90845432505012,-0.3357951291836798,0.2426378708332777,-2.575765785520991,0.8620774602866732,1.0,2017,-1.0,1
662,108.13779657473788,0.66675586393103,-0.16723514208570123,-2.383395294072151,1.0367724887107035,1.0,2017,-1.0,1
663,96.93643712671474,0.3566957237198949,0.46653754683211446,0.8862975368213517,0.870683888021158,1.0,2017,-1.0,1
664,110.22546299500391,-0.4137477893382311,-0.8850118615664542,-0.2490078798348323,0.7842745609430131,1.0,2017,-1.0,1
665,123.4549680375494,-0.6301709739491343,0.6460027135908604,1.731351452868922,0.9814859017147683,1.0,2017,1.0,1
666,122.6997256744653,-0.1720248321071267,-0.8724605981260538,-2.700353843227965,0.8929331445228309,1.0,2017,1.0,1
667,136.1578264622949,0.5408760351128876,-0.9177955877967179,-1.5476626824086088,0.9483370596228633,1.0,2017,1.0,1
668,136.9771647732705,-0.18270039092749357,0.2753397817723453,1.8957285943280864,0.9857154474791605,1.0,2017,-1.0,1
669,112.73763672215864,0.19264013366773725,0.7795280162245035,-2.5642919683447363,0.8806021499296185,1.0,2017,-1.0,1
670,121.68355501489714,-0.1509840846993029,-0.6239798036403954,1.7262346876893995,0.8940820674190764,1.0,2017,1.0,1
671,100.43925134232268,-0.7075257361866534,0.4016542644239962,1.8152792196087137,0.992125146589242,1.0,2017,-1.0,1
672,146.3156339013949,-0.9698144341818988,0.35974870761856437,-1.6494021716495655,0.9081323959783185,1.0,2017,-1.0,1
673,124.03225438902155,-0.3537303130142391,-0.32785857701674104,3.139704280897205,0.8939933624514379,1.0,2017,1.0,1
674,12.408592621795833,0.3526226202957332,0.6402405621483922,2.509215007379667,0.9291448900953401,1.0,2017,1.0,1
675,80.67756227683276,-0.32190867979079485,-0.058792706578969955,0.8673348298742072,0.8286611701513176,1.0,2017,-1.0,1
676,59.16497792350128,-0.18216185830533504,0.9602975300513208,-1.4980273963397126,0.9281808208674193,1.0,2017,1.0,1
677,132.38723494578153,-0.19214129215106368,-0.023395070806145668,2.9601227729037163,0.8828749991510996,1.0,2017,-1.0,1
678,127.17510614311323,-0.46186346327885985,-0.9084430881775916,0.4333698149751566,0.8696560261712876,1.0,2017,-1.0,1
679,75.48451761249453,0.24553935695439577,-0.26236375141888857,1.8709264084860644,0.9190098553535063,1.0,2017,-1.0,1
680,88.44104007584974,0.12997446209192276,0.5909900078549981,-0.8514769529642678,0.8921590915869456,1.0,2017,-1.0,1
681,115.44292257167399,-0.042625800240784883,-0.7661731466650963,2.8772584715358125,0.8892690725217108,1.0,2017,-1.0,1
682,125.5700389156118,-0.396094735711813,0.9379738071002066,1.05778986416514,0.906596629570704,1.0,2017,-1.0,1
683,112.06092225620523,0.3312151664867997,0.7464766944758594,-0.14586217668227874,0.9006191067839973,1.0,2017,1.0,1
684,127.72460782434791,0.11869090143591166,-0.45664720982313156,1.428895935616886,0.9204328657116276,1.0,2017,1.0,1
685,124.95881685754284,-0.15030579222366214,-0.8961568549275398,-2.5326862669261243,0.8994839142682032,1.0,2017,1.0,1
